ts,value,counter_name,t_s
174734069004767,5702143.5,Vertices Shaded / Second,19.19883233
174734069005339,-1.0,Fragments Shaded / Second,19.198832902
174734069006121,-1.0,Vertex Instructions / Second,19.198833684
174734069006485,-1.0,Fragment Instructions / Second,19.198834048
174734069007371,-1.0,Textures / Fragment,19.198834934
174734069008517,0.0,% Time Shading Fragments,19.19883608
174734069008881,0.0,% Time Shading Vertices,19.198836444
174734069009246,0.0,% Time Compute,19.198836809
174734069010079,0.0,% Nearest Filtered,19.198837642
174734069010392,0.0,% Linear Filtered,19.198837955
174734069010860,0.0,% Anisotropic Filtered,19.198838423
174734069011746,34.65273666381836,Avg Preemption Delay,19.198839309
174734076505792,18471834637.0,cpu-cycles,19.206333355
174734076725688,21708339175.0,cpu-cycles,19.206553251
174734089629490,21732365099.0,cpu-cycles,19.219457053
174734100634178,21758045429.0,cpu-cycles,19.230461741
174734104855324,18525063293.0,cpu-cycles,19.234682887
174734112076469,21784861991.0,cpu-cycles,19.241904032
174734125248105,0.0,application_prediction_milliseconds,19.255075668
174734125463991,77.0,stale_frames_per_second,19.255291554
174734125467116,0.0,last_used_foveation_level,19.255294679
174734125471283,1.0,application_layer_count,19.255298846
174734125473678,14111.0,app_vss_mb,19.255301241
174734125475658,1419.0,app_rss_mb,19.255303221
174734125476855,949.0,app_uss_mb,19.255304418
174734125477949,1170958.625,app_gpu_ms,19.255305512
174734125479303,72.0,display_refresh_rate,19.255306866
174734125481335,4.0,cpu_level,19.255308898
174734125483001,3.0,gpu_level,19.255310564
174734125484460,2361.0,cpu_frequency_mhz,19.255312023
174734125486595,456.0,gpu_frequency_mhz,19.255314158
174734125488001,3196.0,mem_frequency_mhz,19.255315564
174734125489408,1998.0,available_memory_mb,19.255316971
174734125491022,2.598734140396118,timewarp_gpu_ms,19.255318585
174734125492585,0.0,guardian_gpu_ms,19.255320148
174734125493939,0.0,screen_tears_per_second,19.255321502
174734125495501,66.0,cpu_util_0,19.255323064
174734125498053,67.0,cpu_util_1,19.255325616
174734125499355,69.0,cpu_util_2,19.255326918
174734125500866,30.0,cpu_util_3,19.255328429
174734125502533,44.0,cpu_util_4,19.255330096
174734125504095,43.0,cpu_util_5,19.255331658
174734125505345,0.0,cpu_util_6,19.255332908
174734125507012,0.0,cpu_util_7,19.255334575
174734125508939,23.567397892475128,gpu_util,19.255336502
174734143489386,31169690876.0,cpu-cycles,19.273316949
174734163832849,0.0,application_prediction_milliseconds,19.293660412
174734164037276,71.0,stale_frames_per_second,19.293864839
174734164038995,0.0,last_used_foveation_level,19.293866558
174734164040349,0.0,application_layer_count,19.293867912
174734164041443,12240.0,app_vss_mb,19.293869006
174734164043005,1043.0,app_rss_mb,19.293870568
174734164043474,455.0,app_uss_mb,19.293871037
174734164043943,0.23953725397586823,app_gpu_ms,19.293871506
174734169382745,1.277906060218811,% Vertex Fetch Stall,19.299210308
174734169391860,0.0,% Texture Fetch Stall,19.299219423
174734169393422,0.0,,19.299220985
174734169394204,8.040324211120605,% Texture L2 Miss,19.299221767
174734169394881,1047055.5625,Vertices Shaded / Second,19.299222444
174734169395506,-1.0,Fragments Shaded / Second,19.299223069
174734169396599,-1.0,Vertex Instructions / Second,19.299224162
174734169397120,-1.0,Fragment Instructions / Second,19.299224683
174734169397745,-1.0,Textures / Fragment,19.299225308
174734169398995,0.0,% Time Shading Fragments,19.299226558
174734169399464,0.0,% Time Shading Vertices,19.299227027
174734169399985,0.0,% Time Compute,19.299227548
174734169400974,0.0,% Nearest Filtered,19.299228537
174734169401495,0.0,% Linear Filtered,19.299229058
174734169402172,0.0,% Anisotropic Filtered,19.299229735
174734169403318,43.99412536621094,Avg Preemption Delay,19.299230881
174734183625897,31185828825.0,cpu-cycles,19.31345346
174734198887094,31196584322.0,cpu-cycles,19.328714657
174734199554907,18582943204.0,cpu-cycles,19.32938247
174734213100532,21839881752.0,cpu-cycles,19.342928095
174734219228531,0.0,application_prediction_milliseconds,19.349056094
174734219237334,0.0,stale_frames_per_second,19.349064897
174734219238636,0.0,last_used_foveation_level,19.349066199
174734219239886,1.0,application_layer_count,19.349067449
174734219241240,6330.0,app_vss_mb,19.349068803
174734219242490,102.0,app_rss_mb,19.349070053
174734219243375,2.0,app_uss_mb,19.349070938
174734219244365,0.36064809560775757,app_gpu_ms,19.349071928
174734224647407,31207934781.0,cpu-cycles,19.35447497
174734250381990,31219579582.0,cpu-cycles,19.380209553
174734254545636,21865424207.0,cpu-cycles,19.384373199
174734265966678,18608225326.0,cpu-cycles,19.395794241
174734269916453,0.6891535520553589,% Vertex Fetch Stall,19.399744016
174734269925672,0.0,% Texture Fetch Stall,19.399753235
174734269927026,0.0,,19.399754589
174734269927651,8.024483680725098,% Texture L2 Miss,19.399755214
174734269928380,1122767.625,Vertices Shaded / Second,19.399755943
174734269929109,-1.0,Fragments Shaded / Second,19.399756672
174734269949682,-1.0,Vertex Instructions / Second,19.399777245
174734269950151,-1.0,Fragment Instructions / Second,19.399777714
174734269950776,-1.0,Textures / Fragment,19.399778339
174734269952026,0.0,% Time Shading Fragments,19.399779589
174734269952495,0.0,% Time Shading Vertices,19.399780058
174734269953120,0.0,% Time Compute,19.399780683
174734269953953,0.0,% Nearest Filtered,19.399781516
174734269954422,0.0,% Linear Filtered,19.399781985
174734269955047,0.0,% Anisotropic Filtered,19.39978261
174734269955620,73.1423110961914,Avg Preemption Delay,19.399783183
174734269958084,31228775018.0,cpu-cycles,19.399785647
174734283991782,21885259106.0,cpu-cycles,19.413819345
174734295737563,31238090392.0,cpu-cycles,19.425565126
174734299451053,31246645205.0,cpu-cycles,19.429278616
174734309784699,18649175520.0,cpu-cycles,19.439612262
174734324865844,21930657895.0,cpu-cycles,19.454693407
174734370026417,21953207667.0,cpu-cycles,19.49985398
174734370452817,0.6986022591590881,% Vertex Fetch Stall,19.50028038
174734370462297,0.0,% Texture Fetch Stall,19.50028986
174734370464484,0.0,,19.500292047
174734370465369,8.061538696289062,% Texture L2 Miss,19.500292932
174734370466359,1122316.75,Vertices Shaded / Second,19.500293922
174734370467661,-1.0,Fragments Shaded / Second,19.500295224
174734370468755,-1.0,Vertex Instructions / Second,19.500296318
174734370469432,-1.0,Fragment Instructions / Second,19.500296995
174734370470474,-1.0,Textures / Fragment,19.500298037
174734370471932,0.0,% Time Shading Fragments,19.500299495
174734370472453,0.0,% Time Shading Vertices,19.500300016
174734370473130,0.0,% Time Compute,19.500300693
174734370473963,0.0,% Nearest Filtered,19.500301526
174734370474432,0.0,% Linear Filtered,19.500301995
174734370475317,0.0,% Anisotropic Filtered,19.50030288
174734370476984,46.79186248779297,Avg Preemption Delay,19.500304547
174734385791574,31293360614.0,cpu-cycles,19.515619137
174734399848657,31302732331.0,cpu-cycles,19.52967622
174734402960324,21974554836.0,cpu-cycles,19.532787887
174734413904126,31311804775.0,cpu-cycles,19.543731689
174734427586834,31321022283.0,cpu-cycles,19.557414397
174734428551782,18715654490.0,cpu-cycles,19.558379345
174734432954021,21988259841.0,cpu-cycles,19.562781584
174734441712303,31331249553.0,cpu-cycles,19.571539866
174734455220688,31340465305.0,cpu-cycles,19.585048251
174734469708396,31351475121.0,cpu-cycles,19.599535959
174734470868192,0.739194393157959,% Vertex Fetch Stall,19.600695755
174734470884234,0.0,% Texture Fetch Stall,19.600711797
174734470886057,0.0,,19.60071362
174734470886577,7.9725751876831055,% Texture L2 Miss,19.60071414
174734470887307,1153659.75,Vertices Shaded / Second,19.60071487
174734470888088,-1.0,Fragments Shaded / Second,19.600715651
174734470889650,-1.0,Vertex Instructions / Second,19.600717213
174734470890171,-1.0,Fragment Instructions / Second,19.600717734
174734470890640,-1.0,Textures / Fragment,19.600718203
174734470894077,0.0,% Time Shading Fragments,19.60072164
174734470894598,0.0,% Time Shading Vertices,19.600722161
174734470895067,0.0,% Time Compute,19.60072263
174734470897150,0.0,% Nearest Filtered,19.600724713
174734470897515,0.0,% Linear Filtered,19.600725078
174734470898192,0.0,% Anisotropic Filtered,19.600725755
174734470899390,4.6032328605651855,Avg Preemption Delay,19.600726953
174734474743292,22003807141.0,cpu-cycles,19.604570855
174734474989438,18734193094.0,cpu-cycles,19.604817001
174734484651209,31362876309.0,cpu-cycles,19.614478772
174734500803865,31374502538.0,cpu-cycles,19.630631428
174734515539803,31385262751.0,cpu-cycles,19.645367366
174734527149230,22022918538.0,cpu-cycles,19.656976793
174734530280532,18752672980.0,cpu-cycles,19.660108095
174734530308032,31395542786.0,cpu-cycles,19.660135595
174734553779751,31407347912.0,cpu-cycles,19.683607314
174734569281626,22044847038.0,cpu-cycles,19.699109189
174734571252942,0.7336340546607971,% Vertex Fetch Stall,19.701080505
174734571263306,0.0,% Texture Fetch Stall,19.701090869
174734571264712,0.0,,19.701092275
174734571265494,8.115593910217285,% Texture L2 Miss,19.701093057
174734571266119,1216011.875,Vertices Shaded / Second,19.701093682
174734571266796,-1.0,Fragments Shaded / Second,19.701094359
174734571267785,-1.0,Vertex Instructions / Second,19.701095348
174734571268254,-1.0,Fragment Instructions / Second,19.701095817
174734571268827,-1.0,Textures / Fragment,19.70109639
174734571270077,0.0,% Time Shading Fragments,19.70109764
174734571270650,0.0,% Time Shading Vertices,19.701098213
174734571271171,0.0,% Time Compute,19.701098734
174734571272160,0.0,% Nearest Filtered,19.701099723
174734571272629,0.0,% Linear Filtered,19.701100192
174734571273410,0.0,% Anisotropic Filtered,19.701100973
174734571274452,37.10803985595703,Avg Preemption Delay,19.701102015
174734572451209,31417911009.0,cpu-cycles,19.702278772
174734594856573,22062509985.0,cpu-cycles,19.724684136
174734614199490,31435385839.0,cpu-cycles,19.744027053
174734615629751,18791589421.0,cpu-cycles,19.745457314
174734622299021,22080382729.0,cpu-cycles,19.752126584
174734652070271,22101436088.0,cpu-cycles,19.781897834
174734654276105,31452348165.0,cpu-cycles,19.784103668
174734667896730,31461033256.0,cpu-cycles,19.797724293
174734671638837,0.6818693280220032,% Vertex Fetch Stall,19.8014664
174734671649827,0.0,% Texture Fetch Stall,19.80147739
174734671651181,0.0,,19.801478744
174734671651806,8.039112091064453,% Texture L2 Miss,19.801479369
174734671652483,1131437.375,Vertices Shaded / Second,19.801480046
174734671653108,-1.0,Fragments Shaded / Second,19.801480671
174734671654097,-1.0,Vertex Instructions / Second,19.80148166
174734671654670,-1.0,Fragment Instructions / Second,19.801482233
174734671655452,-1.0,Textures / Fragment,19.801483015
174734671656858,0.0,% Time Shading Fragments,19.801484421
174734671657379,0.0,% Time Shading Vertices,19.801484942
174734671658160,0.0,% Time Compute,19.801485723
174734671659045,0.0,% Nearest Filtered,19.801486608
174734671659566,0.0,% Linear Filtered,19.801487129
174734671660243,0.0,% Anisotropic Filtered,19.801487806
174734671661129,34.334251403808594,Avg Preemption Delay,19.801488692
174734681315688,31470240195.0,cpu-cycles,19.811143251
174734694585428,22121452683.0,cpu-cycles,19.824412991
174734695603240,31479812635.0,cpu-cycles,19.825430803
174734706119959,18836673861.0,cpu-cycles,19.835947522
174734712195792,31490079659.0,cpu-cycles,19.842023355
174734734513605,18856536401.0,cpu-cycles,19.864341168
174734739924698,31501009698.0,cpu-cycles,19.869752261
174734753799646,22145112027.0,cpu-cycles,19.883627209
174734764610323,18875537419.0,cpu-cycles,19.894437886
174734767171365,31511866716.0,cpu-cycles,19.896998928
174734772004212,0.6886682510375977,% Vertex Fetch Stall,19.901831775
174734772016451,0.0,% Texture Fetch Stall,19.901844014
174734772018014,0.0,,19.901845577
174734772018899,8.073700904846191,% Texture L2 Miss,19.901846462
174734772019628,1133826.875,Vertices Shaded / Second,19.901847191
174734772020409,-1.0,Fragments Shaded / Second,19.901847972
174734772021139,-1.0,Vertex Instructions / Second,19.901848702
174734772021607,-1.0,Fragment Instructions / Second,19.90184917
174734772022701,-1.0,Textures / Fragment,19.901850264
174734772023951,0.0,% Time Shading Fragments,19.901851514
174734772024472,0.0,% Time Shading Vertices,19.901852035
174734772025045,0.0,% Time Compute,19.901852608
174734772025982,0.0,% Nearest Filtered,19.901853545
174734772026503,0.0,% Linear Filtered,19.901854066
174734772027128,0.0,% Anisotropic Filtered,19.901854691
174734772028066,30.19574737548828,Avg Preemption Delay,19.901855629
174734780366678,31520557666.0,cpu-cycles,19.910194241
174734794304490,31530024513.0,cpu-cycles,19.924132053
174734794577928,22162634883.0,cpu-cycles,19.924405491
174734820773657,31539751727.0,cpu-cycles,19.95060122
174734846012303,31550412852.0,cpu-cycles,19.975839866
174734848312407,22180463030.0,cpu-cycles,19.97813997
174734863920375,18923411196.0,cpu-cycles,19.993747938
174734872406409,0.6425495743751526,% Vertex Fetch Stall,20.002233972
174734872435003,0.0,% Texture Fetch Stall,20.002262566
174734872437086,0.0,,20.002264649
174734872437867,8.028936386108398,% Texture L2 Miss,20.00226543
174734872438805,1137216.0,Vertices Shaded / Second,20.002266368
174734872439638,-1.0,Fragments Shaded / Second,20.002267201
174734872440940,-1.0,Vertex Instructions / Second,20.002268503
174734872441357,-1.0,Fragment Instructions / Second,20.00226892
174734872442659,-1.0,Textures / Fragment,20.002270222
174734872443909,0.0,% Time Shading Fragments,20.002271472
174734872444378,0.0,% Time Shading Vertices,20.002271941
174734872445367,0.0,% Time Compute,20.00227293
174734872447242,0.0,% Nearest Filtered,20.002274805
174734872447763,0.0,% Linear Filtered,20.002275326
174734872448753,0.0,% Anisotropic Filtered,20.002276316
174734872451253,37.415611267089844,Avg Preemption Delay,20.002278816
174734876249021,31569080497.0,cpu-cycles,20.006076584
174734890061045,18940991458.0,cpu-cycles,20.019888608
174734891742660,22194968094.0,cpu-cycles,20.021570223
174734901946306,31578702807.0,cpu-cycles,20.031773869
174734915517399,31588010397.0,cpu-cycles,20.045344962
174734929207035,31597660372.0,cpu-cycles,20.059034598
174734930221410,22212625188.0,cpu-cycles,20.060048973
174734943955316,31608832569.0,cpu-cycles,20.073782879
174734945279229,23.566102981567383,application_prediction_milliseconds,20.075106792
174734945290948,0.0,stale_frames_per_second,20.075118511
174734945292875,0.0,last_used_foveation_level,20.075120438
174734945294281,1.0,application_layer_count,20.075121844
174734945295427,7924.0,app_vss_mb,20.07512299
174734945296573,330.0,app_rss_mb,20.075124136
174734945297198,64.0,app_uss_mb,20.075124761
174734945297666,0.36640501022338867,app_gpu_ms,20.075125229
174734970322556,22231538365.0,cpu-cycles,20.100150119
174734972832773,0.7436636090278625,% Vertex Fetch Stall,20.102660336
174734972846992,0.0,% Texture Fetch Stall,20.102674555
174734972848815,0.0,,20.102676378
174734972849544,8.088833808898926,% Texture L2 Miss,20.102677107
174734972850221,1222150.0,Vertices Shaded / Second,20.102677784
174734972851159,-1.0,Fragments Shaded / Second,20.102678722
174734972853034,-1.0,Vertex Instructions / Second,20.102680597
174734972853763,-1.0,Fragment Instructions / Second,20.102681326
174734972855013,-1.0,Textures / Fragment,20.102682576
174734972857148,0.0,% Time Shading Fragments,20.102684711
174734972857929,0.0,% Time Shading Vertices,20.102685492
174734972858659,0.0,% Time Compute,20.102686222
174734972860117,0.0,% Nearest Filtered,20.10268768
174734972860690,0.0,% Linear Filtered,20.102688253
174734972861784,0.0,% Anisotropic Filtered,20.102689347
174734972863502,43.142208099365234,Avg Preemption Delay,20.102691065
174734988428441,22244718871.0,cpu-cycles,20.118256004
174735003735264,22258254552.0,cpu-cycles,20.133562827
174735026560212,22275639982.0,cpu-cycles,20.156387775
174735040952347,31669305204.0,cpu-cycles,20.17077991
174735043972243,22293483530.0,cpu-cycles,20.173799806
174735052866826,19039279613.0,cpu-cycles,20.182694389
174735061710264,22310855636.0,cpu-cycles,20.191537827
174735071125837,31693501459.0,cpu-cycles,20.2009534
174735072090629,19059403102.0,cpu-cycles,20.201918192
174735073314919,0.4760582745075226,% Vertex Fetch Stall,20.203142482
174735073326429,0.0,% Texture Fetch Stall,20.203153992
174735073327679,0.0,,20.203155242
174735073328200,8.002204895019531,% Texture L2 Miss,20.203155763
174735073329137,1184233.25,Vertices Shaded / Second,20.2031567
174735073329762,-1.0,Fragments Shaded / Second,20.203157325
174735073330752,-1.0,Vertex Instructions / Second,20.203158315
174735073331221,-1.0,Fragment Instructions / Second,20.203158784
174735073332054,-1.0,Textures / Fragment,20.203159617
174735073333148,0.0,% Time Shading Fragments,20.203160711
174735073333617,0.0,% Time Shading Vertices,20.20316118
174735073334189,0.0,% Time Compute,20.203161752
174735073335231,0.0,% Nearest Filtered,20.203162794
174735073335648,0.0,% Linear Filtered,20.203163211
174735073336221,0.0,% Anisotropic Filtered,20.203163784
174735073337106,39.04825210571289,Avg Preemption Delay,20.203164669
174735080513389,22329746910.0,cpu-cycles,20.210340952
174735082252472,46.70907211303711,application_prediction_milliseconds,20.212080035
174735082267680,29.0,stale_frames_per_second,20.212095243
174735082269086,0.0,last_used_foveation_level,20.212096649
174735082270024,2.0,application_layer_count,20.212097587
174735082271482,14111.0,app_vss_mb,20.212099045
174735082272211,1419.0,app_rss_mb,20.212099774
174735082272732,949.0,app_uss_mb,20.212100295
174735082273045,7.189937114715576,app_gpu_ms,20.212100608
174735082273409,72.0,display_refresh_rate,20.212100972
174735082273982,3.0,cpu_level,20.212101545
174735082274399,2.0,gpu_level,20.212101962
174735082274972,2361.0,cpu_frequency_mhz,20.212102535
174735082276586,456.0,gpu_frequency_mhz,20.212104149
174735082277107,3196.0,mem_frequency_mhz,20.21210467
174735082277420,1998.0,available_memory_mb,20.212104983
174735082278149,2.3185017108917236,timewarp_gpu_ms,20.212105712
174735082278565,0.0,guardian_gpu_ms,20.212106128
174735082278930,0.0,screen_tears_per_second,20.212106493
174735082279242,74.0,cpu_util_0,20.212106805
174735082279815,76.0,cpu_util_1,20.212107378
174735082280440,74.0,cpu_util_2,20.212108003
174735082280909,42.0,cpu_util_3,20.212108472
174735082281222,46.0,cpu_util_4,20.212108785
174735082281795,44.0,cpu_util_5,20.212109358
174735082282472,0.0,cpu_util_6,20.212110035
174735082283305,0.0,cpu_util_7,20.212110868
174735082283878,52.56162881851196,gpu_util,20.212111441
174735109031931,19109610333.0,cpu-cycles,20.238859494
174735112487295,22371832655.0,cpu-cycles,20.242314858
174735113319014,31730569556.0,cpu-cycles,20.243146577
174735127533597,31746917665.0,cpu-cycles,20.25736116
174735149461097,31764349174.0,cpu-cycles,20.27928866
174735158398181,19138906071.0,cpu-cycles,20.288225744
174735165156699,0.0,application_prediction_milliseconds,20.294984262
174735165166647,71.0,stale_frames_per_second,20.29499421
174735165167792,0.0,last_used_foveation_level,20.294995355
174735165169147,0.0,application_layer_count,20.29499671
174735165170032,12240.0,app_vss_mb,20.294997595
174735165170709,1043.0,app_rss_mb,20.294998272
174735165171126,455.0,app_uss_mb,20.294998689
174735165171542,0.23953725397586823,app_gpu_ms,20.294999105
174735172616983,22413008882.0,cpu-cycles,20.302444546
174735173671179,0.2911002039909363,% Vertex Fetch Stall,20.303498742
174735173681752,0.0,% Texture Fetch Stall,20.303509315
174735173682741,0.0,,20.303510304
174735173683314,8.037248611450195,% Texture L2 Miss,20.303510877
174735173683783,1138735.25,Vertices Shaded / Second,20.303511346
174735173684616,-1.0,Fragments Shaded / Second,20.303512179
174735173685293,-1.0,Vertex Instructions / Second,20.303512856
174735173685762,-1.0,Fragment Instructions / Second,20.303513325
174735173686595,-1.0,Textures / Fragment,20.303514158
174735173687481,0.0,% Time Shading Fragments,20.303515044
174735173687949,0.0,% Time Shading Vertices,20.303515512
174735173688418,0.0,% Time Compute,20.303515981
174735173689252,0.0,% Nearest Filtered,20.303516815
174735173689668,0.0,% Linear Filtered,20.303517231
174735173690189,0.0,% Anisotropic Filtered,20.303517752
174735173690866,57.308753967285156,Avg Preemption Delay,20.303518429
174735197823076,19168305352.0,cpu-cycles,20.327650639
174735213160472,22436288230.0,cpu-cycles,20.342988035
174735214001878,31796757737.0,cpu-cycles,20.343829441
174735219380194,0.0,application_prediction_milliseconds,20.349207757
174735219389412,2.0,stale_frames_per_second,20.349216975
174735219390402,0.0,last_used_foveation_level,20.349217965
174735219391079,1.0,application_layer_count,20.349218642
174735219391964,6330.0,app_vss_mb,20.349219527
174735219392902,102.0,app_rss_mb,20.349220465
174735219393371,2.0,app_uss_mb,20.349220934
174735219393787,7.651423454284668,app_gpu_ms,20.34922135
174735224069951,19188334221.0,cpu-cycles,20.353897514
174735236298910,31808573810.0,cpu-cycles,20.366126473
174735247152503,22458714979.0,cpu-cycles,20.376980066
174735260438701,19208714388.0,cpu-cycles,20.390266264
174735265728493,31823989322.0,cpu-cycles,20.395556056
174735274059939,0.31087052822113037,% Vertex Fetch Stall,20.403887502
174735274073741,0.0,% Texture Fetch Stall,20.403901304
174735274076866,0.0,,20.403904429
174735274078793,7.987265586853027,% Texture L2 Miss,20.403906356
174735274080668,1137688.5,Vertices Shaded / Second,20.403908231
174735274082543,-1.0,Fragments Shaded / Second,20.403910106
174735274084730,-1.0,Vertex Instructions / Second,20.403912293
174735274086293,-1.0,Fragment Instructions / Second,20.403913856
174735274088012,-1.0,Textures / Fragment,20.403915575
174735274090564,0.0,% Time Shading Fragments,20.403918127
174735274092126,0.0,% Time Shading Vertices,20.403919689
174735274093324,0.0,% Time Compute,20.403920887
174735274094887,0.0,% Nearest Filtered,20.40392245
174735274095876,0.0,% Linear Filtered,20.403923439
174735274097126,0.0,% Anisotropic Filtered,20.403924689
174735274098689,62.88311004638672,Avg Preemption Delay,20.403926252
174735284156618,31836709401.0,cpu-cycles,20.413984181
174735288733701,19229337933.0,cpu-cycles,20.418561264
174735296325108,22488357103.0,cpu-cycles,20.426152671
174735310121931,19246244404.0,cpu-cycles,20.439949494
174735330706514,22511876879.0,cpu-cycles,20.460534077
174735349817503,19264025584.0,cpu-cycles,20.479645066
174735363081722,22534143958.0,cpu-cycles,20.492909285
174735374473803,0.34583237767219543,% Vertex Fetch Stall,20.504301366
174735374486303,0.0,% Texture Fetch Stall,20.504313866
174735374488022,0.0,,20.504315585
174735374488751,8.018235206604004,% Texture L2 Miss,20.504316314
174735374489584,1225140.375,Vertices Shaded / Second,20.504317147
174735374490261,-1.0,Fragments Shaded / Second,20.504317824
174735374491355,-1.0,Vertex Instructions / Second,20.504318918
174735374491876,-1.0,Fragment Instructions / Second,20.504319439
174735374492709,-1.0,Textures / Fragment,20.504320272
174735374494167,0.0,% Time Shading Fragments,20.50432173
174735374494740,0.0,% Time Shading Vertices,20.504322303
174735374495261,0.0,% Time Compute,20.504322824
174735374496199,0.0,% Nearest Filtered,20.504323762
174735374496772,0.0,% Linear Filtered,20.504324335
174735374498282,0.0,% Anisotropic Filtered,20.504325845
174735374499428,55.6318359375,Avg Preemption Delay,20.504326991
174735380434066,31865641422.0,cpu-cycles,20.510261629
174735392570108,22553953088.0,cpu-cycles,20.522397671
174735408085003,19290202447.0,cpu-cycles,20.537912566
174735422093858,19298104139.0,cpu-cycles,20.551921421
174735448798858,22588428344.0,cpu-cycles,20.578626421
174735461937816,31903433178.0,cpu-cycles,20.591765379
174735474863076,22604674641.0,cpu-cycles,20.604690639
174735474944855,0.32213425636291504,% Vertex Fetch Stall,20.604772418
174735474957823,0.0,% Texture Fetch Stall,20.604785386
174735474959438,0.0,,20.604787001
174735474960115,8.023083686828613,% Texture L2 Miss,20.604787678
174735474961157,1168951.5,Vertices Shaded / Second,20.60478872
174735474962459,-1.0,Fragments Shaded / Second,20.604790022
174735474963865,-1.0,Vertex Instructions / Second,20.604791428
174735474964438,-1.0,Fragment Instructions / Second,20.604792001
174735474965480,-1.0,Textures / Fragment,20.604793043
174735474967094,0.0,% Time Shading Fragments,20.604794657
174735474967875,0.0,% Time Shading Vertices,20.604795438
174735474968552,0.0,% Time Compute,20.604796115
174735474969438,0.0,% Nearest Filtered,20.604797001
174735474969959,0.0,% Linear Filtered,20.604797522
174735474970688,0.0,% Anisotropic Filtered,20.604798251
174735474971990,65.60641479492188,Avg Preemption Delay,20.604799553
174735491168701,19318260837.0,cpu-cycles,20.620996264
174735502324326,22622482121.0,cpu-cycles,20.632151889
174735512057087,19325150240.0,cpu-cycles,20.64188465
174735528791410,19331891794.0,cpu-cycles,20.658618973
174735533112035,22642126638.0,cpu-cycles,20.662939598
174735544583232,19339906335.0,cpu-cycles,20.674410795
174735557647399,31941532951.0,cpu-cycles,20.687474962
174735560581514,19349156882.0,cpu-cycles,20.690409077
174735575305750,0.313795804977417,% Vertex Fetch Stall,20.705133313
174735575316167,0.0,% Texture Fetch Stall,20.70514373
174735575317417,0.0,,20.70514498
174735575318042,8.04041576385498,% Texture L2 Miss,20.705145605
174735575318823,1130511.125,Vertices Shaded / Second,20.705146386
174735575319344,-1.0,Fragments Shaded / Second,20.705146907
174735575320229,-1.0,Vertex Instructions / Second,20.705147792
174735575320594,-1.0,Fragment Instructions / Second,20.705148157
174735575321531,-1.0,Textures / Fragment,20.705149094
174735575323042,0.0,% Time Shading Fragments,20.705150605
174735575323406,0.0,% Time Shading Vertices,20.705150969
174735575324031,0.0,% Time Compute,20.705151594
174735575324812,0.0,% Nearest Filtered,20.705152375
174735575325177,0.0,% Linear Filtered,20.70515274
174735575326062,0.0,% Anisotropic Filtered,20.705153625
174735575326948,65.82981872558594,Avg Preemption Delay,20.705154511
174735582662451,31963127434.0,cpu-cycles,20.712490014
174735601227243,19369062587.0,cpu-cycles,20.731054806
174735613048649,31986156713.0,cpu-cycles,20.742876212
174735627220003,22679467351.0,cpu-cycles,20.757047566
174735629022920,19379848820.0,cpu-cycles,20.758850483
174735650514378,22699652450.0,cpu-cycles,20.780341941
174735663925368,19402709880.0,cpu-cycles,20.793752931
174735669607816,32010642033.0,cpu-cycles,20.799435379
174735675671177,0.3005301058292389,% Vertex Fetch Stall,20.80549874
174735675681229,0.0,% Texture Fetch Stall,20.805508792
174735675682791,0.0,,20.805510354
174735675683520,7.984157562255859,% Texture L2 Miss,20.805511083
174735675684041,1130104.5,Vertices Shaded / Second,20.805511604
174735675684770,-1.0,Fragments Shaded / Second,20.805512333
174735675685708,-1.0,Vertex Instructions / Second,20.805513271
174735675686229,-1.0,Fragment Instructions / Second,20.805513792
174735675686906,-1.0,Textures / Fragment,20.805514469
174735675688104,0.0,% Time Shading Fragments,20.805515667
174735675688677,0.0,% Time Shading Vertices,20.80551624
174735675689197,0.0,% Time Compute,20.80551676
174735675690135,0.0,% Nearest Filtered,20.805517698
174735675690708,0.0,% Linear Filtered,20.805518271
174735675691333,0.0,% Anisotropic Filtered,20.805518896
174735675692270,47.459388732910156,Avg Preemption Delay,20.805519833
174735686848857,19415541568.0,cpu-cycles,20.81667642
174735700225003,22724901661.0,cpu-cycles,20.830052566
174735705897295,19428093428.0,cpu-cycles,20.835724858
174735728675420,19440243058.0,cpu-cycles,20.858502983
174735742145472,22750832716.0,cpu-cycles,20.871973035
174735748074951,19452429532.0,cpu-cycles,20.877902514
174735766048597,19463556896.0,cpu-cycles,20.89587616
174735767448857,32055075555.0,cpu-cycles,20.89727642
174735776125770,0.31862372159957886,% Vertex Fetch Stall,20.905953333
174735776135718,0.0,% Texture Fetch Stall,20.905963281
174735776137437,0.0,,20.905965
174735776138530,7.988794326782227,% Texture L2 Miss,20.905966093
174735776139520,1177027.5,Vertices Shaded / Second,20.905967083
174735776140197,-1.0,Fragments Shaded / Second,20.90596776
174735776141135,-1.0,Vertex Instructions / Second,20.905968698
174735776141655,-1.0,Fragment Instructions / Second,20.905969218
174735776142228,-1.0,Textures / Fragment,20.905969791
174735776143270,0.0,% Time Shading Fragments,20.905970833
174735776182905,0.0,% Time Shading Vertices,20.906010468
174735776183687,0.0,% Time Compute,20.90601125
174735776184937,0.0,% Nearest Filtered,20.9060125
174735776185405,0.0,% Linear Filtered,20.906012968
174735776186082,0.0,% Anisotropic Filtered,20.906013645
174735776187228,68.52450561523438,Avg Preemption Delay,20.906014791
