Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
9.92,1.4709792931874592,54.06443532307943,0.3872114767630895,32.46832656860352,0.6074541807174683,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,7.677424430847168,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7940998.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
9.95,1.4709792931874592,54.06443532307943,0.3872114767630895,31.7293758392334,0.5929496884346008,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,7.334558486938477,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7937875.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.05,1.4709792931874592,54.06443532307943,0.3872114767630895,31.72514915466309,0.5526792407035828,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.866565227508545,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7938806.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.15,1.4709792931874592,54.06443532307943,0.3872114767630895,32.47132110595703,0.5647362470626831,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,7.111448764801025,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7934343.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.25,1.4709792931874592,54.06443532307943,0.3872114767630895,31.745899200439453,0.6169434189796448,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.6445551514625549,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7915976.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.35,1.4709792931874592,54.06443532307943,0.3872114767630895,32.464569091796875,0.5903543829917908,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.645033061504364,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,8143431.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.45,1.4709792931874592,54.06443532307943,0.3872114767630895,31.746273040771484,0.5965153574943542,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,1.2770975828170776,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7979374.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.55,1.4709792931874592,54.06443532307943,0.3872114767630895,31.742921829223636,0.5906013250350952,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,3.3465163707733154,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7951188.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.65,1.4709792931874592,54.06443532307943,0.3872114767630895,32.51399612426758,0.5487318634986877,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,2.681603193283081,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7931263.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,4.0,63.0,61.0,59.0,53.0,76.0,66.0,90.0,545.0,2.0,36.13243103027344,2736.0,1.0,3.368499279022217
10.7,1.4709792931874592,54.06443532307943,0.3872114767630895,32.51399612426758,0.5487318634986877,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,2.681603193283081,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7931263.5,2070511744.0,0.2973496913909912,1209.0,403.0,12117.0,2.0,25.104272842407227,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
10.75,1.4709792931874592,54.06443532307943,0.3872114767630895,31.77300453186035,0.5870468020439148,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,1.4672486782073977,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,8209741.0,2070511744.0,0.2973496913909912,1209.0,403.0,12117.0,2.0,25.104272842407227,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
10.85,1.4709792931874592,54.06443532307943,0.3872114767630895,32.506072998046875,0.6143941879272461,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,3.388681173324585,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7974941.0,2070511744.0,0.2973496913909912,1209.0,403.0,12117.0,2.0,25.104272842407227,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
10.9,1.4709792931874592,54.06443532307943,0.3872114767630895,32.506072998046875,0.6143941879272461,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,3.388681173324585,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7974941.0,2070511744.0,0.3350112438201904,126.0,2.0,6330.0,1.0,25.104272842407227,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
10.92,1.4709792931874592,54.06443532307943,0.3872114767630895,32.506072998046875,0.6143941879272461,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,3.388681173324585,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7974941.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
10.95,1.4709792931874592,54.06443532307943,0.3872114767630895,31.724349975585938,0.5390904545783997,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,4.7746357917785645,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7930461.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.05,1.4709792931874592,54.06443532307943,0.3872114767630895,31.75142288208008,0.5763616561889648,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,8.761801719665527,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,8118022.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.16,1.4709792931874592,54.06443532307943,0.3872114767630895,32.496437072753906,0.6202455759048462,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,1.7617335319519043,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7986599.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.26,1.4709792931874592,54.06443532307943,0.3872114767630895,31.762216567993164,0.546191394329071,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,7550477.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.36,1.4709792931874592,54.06443532307943,0.3872114767630895,33.98030090332031,2.456014633178711,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1831609.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.46,1.4709792931874592,54.06443532307943,0.3872114767630895,33.37005615234375,2.928304672241211,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1180091.875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.56,1.4709792931874592,54.06443532307943,0.3872114767630895,33.345638275146484,2.8968045711517334,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181773.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.66,1.4709792931874592,54.06443532307943,0.3872114767630895,34.20423889160156,2.948620080947876,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181760.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.71,1.4709792931874592,54.06443532307943,0.3872114767630895,34.20423889160156,2.948620080947876,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181760.5,2070511744.0,9.96096134185791,1209.0,403.0,12117.0,1.0,22.97981834411621,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,3.0,3.3586387634277344
11.76,1.4709792931874592,54.06443532307943,0.3872114767630895,33.37630844116211,2.943917989730835,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1182059.25,2070511744.0,9.96096134185791,1209.0,403.0,12117.0,1.0,22.97981834411621,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,3.0,3.3586387634277344
11.86,1.4709792931874592,54.06443532307943,0.3872114767630895,33.34489822387695,2.923907518386841,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1182110.75,2070511744.0,9.96096134185791,1209.0,403.0,12117.0,1.0,22.97981834411621,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,3.0,3.3586387634277344
11.9,1.4709792931874592,54.06443532307943,0.3872114767630895,33.34489822387695,2.923907518386841,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1182110.75,2070511744.0,9.96096134185791,126.0,2.0,6330.0,1.0,22.97981834411621,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.92,1.4709792931874592,54.06443532307943,0.3872114767630895,33.34489822387695,2.923907518386841,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1182110.75,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
11.96,1.4709792931874592,54.06443532307943,0.3872114767630895,34.156246185302734,2.8582894802093506,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181797.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.06,1.4709792931874592,54.06443532307943,0.3872114767630895,33.35147857666016,2.963406562805176,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1182094.25,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.16,1.4709792931874592,54.06443532307943,0.3872114767630895,34.20685195922852,2.912067651748657,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181226.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.26,1.4709792931874592,54.06443532307943,0.3872114767630895,33.39438247680664,2.8861680030822754,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181912.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.36,1.4709792931874592,54.06443532307943,0.3872114767630895,33.41043472290039,2.854938507080078,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181700.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.46,1.4709792931874592,54.06443532307943,0.3872114767630895,34.24106979370117,2.8706188201904297,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181480.25,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.56,1.4709792931874592,54.06443532307943,0.3872114767630895,33.41452407836914,2.89103102684021,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181483.875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.66,1.4709792931874592,54.06443532307943,0.3872114767630895,34.2513313293457,2.898883819580078,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181260.625,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,1.0,3.3586387634277344
12.7,1.4709792931874592,54.06443532307943,0.3872114767630895,34.2513313293457,2.898883819580078,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181260.625,2070511744.0,0.6356256604194641,1209.0,403.0,12117.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
12.76,1.4709792931874592,54.06443532307943,0.3872114767630895,33.40858459472656,2.91866397857666,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181673.375,2070511744.0,0.6356256604194641,1209.0,403.0,12117.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
12.86,1.4709792931874592,54.06443532307943,0.3872114767630895,33.36872100830078,2.9910225868225098,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181914.5,2070511744.0,0.6356256604194641,1209.0,403.0,12117.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
12.92,1.4709792931874592,54.06443532307943,0.3872114767630895,33.36872100830078,2.9910225868225098,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181914.5,2070511744.0,0.6356256604194641,1209.0,403.0,12117.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
