ts,value,counter_name,t_s
3412128634593,-1.0,ALU / Fragment,0.584994537
3412128635062,-1.0,EFU / Fragment,0.584995006
3412128635479,-1.0,EFU / Vertex,0.584995423
3412128635999,0.0,% Time Shading Fragments,0.584995943
3412128636468,0.0,% Time Shading Vertices,0.584996412
3412128636989,0.0,% Time Compute,0.584996933
3412128637406,0.0,% Shader ALU Capacity Utilized,0.58499735
3412128637822,0.0,% Time ALUs Working,0.584997766
3412128638343,0.0,% Time EFUs Working,0.584998287
3412128638812,0.0,% Nearest Filtered,0.584998756
3412128639437,0.0,% Linear Filtered,0.584999381
3412128639906,0.0,% Anisotropic Filtered,0.58499985
3412128640374,0.0,% Non-Base Level Textures,0.585000318
3412128640895,825226752.0,Read Total (Bytes/sec),0.585000839
3412128641364,1742766464.0,Write Total (Bytes/sec),0.585001308
3412128641833,626999744.0,Texture Memory Read BW (Bytes/Second),0.585001777
3412128642302,81424752.0,Vertex Memory Read (Bytes/Second),0.585002246
3412128642718,4697582.0,SP Memory Read (Bytes/Second),0.585002662
3412128643239,-1.0,Avg Bytes / Fragment,0.585003183
3412128643708,6.541298866271973,Avg Bytes / Vertex,0.585003652
3412128644333,284.4950256347656,Preemptions / second,0.585004277
3412128644802,0.7891823649406433,Avg Preemption Delay,0.585004746
3412128645270,545000000.0,GPU Frequency,0.585005214
3412129967666,544886208.0,Clocks / Second,0.58632761
3412129971208,1.7701927423477173,GPU % Bus Busy,0.586331152
3412129972250,0.003509579226374626,% Vertex Fetch Stall,0.586332194
3412129973031,0.0,% Texture Fetch Stall,0.586332975
3412129974125,-1.0,L1 Texture Cache Miss Per Pixel,0.586334069
3412129974958,0.0,% Texture L2 Miss,0.586334902
3412129975895,0.0,% Stalled on System Memory,0.586335839
3412129976729,0.0,Pre-clipped Polygons/Second,0.586336673
3412129977562,0.0,% Prims Trivially Rejected,0.586337506
3412129978343,0.0,% Prims Clipped,0.586338287
3412129978968,0.0,Average Vertices / Polygon,0.586338912
3412129979489,13049.880859375,Reused Vertices / Second,0.586339433
3412129979958,-1.0,Average Polygon Area,0.586339902
3412129980479,0.0,% Shaders Busy,0.586340423
3412129980895,13049.880859375,Vertices Shaded / Second,0.586340839
3412129981416,-1.0,Fragments Shaded / Second,0.58634136
3412129981989,-1.0,Vertex Instructions / Second,0.586341933
3412129982510,-1.0,Fragment Instructions / Second,0.586342454
3412129983031,-1.0,Fragment ALU Instructions / Sec (Full),0.586342975
3412129983552,-1.0,Fragment ALU Instructions / Sec (Half),0.586343496
3412129984072,-1.0,Fragment EFU Instructions / Second,0.586344016
3412129984541,-1.0,Textures / Vertex,0.586344485
3412129985010,-1.0,Textures / Fragment,0.586344954
3412129985375,-1.0,ALU / Vertex,0.586345319
3412129985947,-1.0,ALU / Fragment,0.586345891
3412129986416,-1.0,EFU / Fragment,0.58634636
3412129986937,-1.0,EFU / Vertex,0.586346881
3412129987458,0.0,% Time Shading Fragments,0.586347402
3412129987927,0.0,% Time Shading Vertices,0.586347871
3412129988395,0.0,% Time Compute,0.586348339
3412129988812,0.0,% Shader ALU Capacity Utilized,0.586348756
3412129989229,0.0,% Time ALUs Working,0.586349173
3412129989750,0.0,% Time EFUs Working,0.586349694
3412129990270,0.0,% Nearest Filtered,0.586350214
3412129990687,0.0,% Linear Filtered,0.586350631
3412129991260,0.0,% Anisotropic Filtered,0.586351204
3412129991937,0.0,% Non-Base Level Textures,0.586351881
3412129992406,275822272.0,Read Total (Bytes/sec),0.58635235
3412129992875,145439472.0,Write Total (Bytes/sec),0.586352819
3412129993291,0.0,Texture Memory Read BW (Bytes/Second),0.586353235
3412129993708,0.0,Vertex Memory Read (Bytes/Second),0.586353652
3412129994125,0.0,SP Memory Read (Bytes/Second),0.586354069
3412129994645,-1.0,Avg Bytes / Fragment,0.586354589
3412129995062,0.0,Avg Bytes / Vertex,0.586355006
3412129995635,0.0,Preemptions / second,0.586355579
3412129996104,0.0,Avg Preemption Delay,0.586356048
3412129996520,545000000.0,GPU Frequency,0.586356464
3412131310114,544961728.0,Clocks / Second,0.587670058
3412131312875,100.0,GPU % Bus Busy,0.587672819
3412131313448,0.0,% Vertex Fetch Stall,0.587673392
3412131313916,0.0,% Texture Fetch Stall,0.58767386
3412131314541,-1.0,L1 Texture Cache Miss Per Pixel,0.587674485
3412131315010,0.0,% Texture L2 Miss,0.587674954
3412131315479,0.0,% Stalled on System Memory,0.587675423
3412131315948,0.0,Pre-clipped Polygons/Second,0.587675892
3412131316364,0.0,% Prims Trivially Rejected,0.587676308
3412131316833,0.0,% Prims Clipped,0.587676777
3412131317354,0.0,Average Vertices / Polygon,0.587677298
3412131317823,0.0,Reused Vertices / Second,0.587677767
3412131318239,-1.0,Average Polygon Area,0.587678183
3412131318656,0.0,% Shaders Busy,0.5876786
3412131319177,0.0,Vertices Shaded / Second,0.587679121
3412131319646,-1.0,Fragments Shaded / Second,0.58767959
3412131320114,-1.0,Vertex Instructions / Second,0.587680058
3412131320583,-1.0,Fragment Instructions / Second,0.587680527
3412131320948,-1.0,Fragment ALU Instructions / Sec (Full),0.587680892
3412131321416,-1.0,Fragment ALU Instructions / Sec (Half),0.58768136
3412131321781,-1.0,Fragment EFU Instructions / Second,0.587681725
3412131322198,-1.0,Textures / Vertex,0.587682142
3412131322718,-1.0,Textures / Fragment,0.587682662
3412131323135,-1.0,ALU / Vertex,0.587683079
3412131323604,-1.0,ALU / Fragment,0.587683548
3412131324125,-1.0,EFU / Fragment,0.587684069
3412131324593,-1.0,EFU / Vertex,0.587684537
3412131325062,0.0,% Time Shading Fragments,0.587685006
3412131325531,0.0,% Time Shading Vertices,0.587685475
3412131325948,0.0,% Time Compute,0.587685892
3412131326364,0.0,% Shader ALU Capacity Utilized,0.587686308
3412131326833,0.0,% Time ALUs Working,0.587686777
3412131327250,0.0,% Time EFUs Working,0.587687194
3412131327718,0.0,% Nearest Filtered,0.587687662
3412131328187,0.0,% Linear Filtered,0.587688131
3412131328656,0.0,% Anisotropic Filtered,0.5876886
3412131329073,0.0,% Non-Base Level Textures,0.587689017
3412131329698,0.0,Read Total (Bytes/sec),0.587689642
3412131330218,165580.96875,Write Total (Bytes/sec),0.587690162
3412131330687,0.0,Texture Memory Read BW (Bytes/Second),0.587690631
3412131331104,0.0,Vertex Memory Read (Bytes/Second),0.587691048
3412131331521,0.0,SP Memory Read (Bytes/Second),0.587691465
3412131331989,-1.0,Avg Bytes / Fragment,0.587691933
3412131332458,0.0,Avg Bytes / Vertex,0.587692402
3412131332979,0.0,Preemptions / second,0.587692923
3412131333396,0.0,Avg Preemption Delay,0.58769334
3412131333864,545000000.0,GPU Frequency,0.587693808
3412132660271,545109248.0,Clocks / Second,0.589020215
3412132662250,100.0,GPU % Bus Busy,0.589022194
3412132662875,0.0,% Vertex Fetch Stall,0.589022819
3412132663448,0.0,% Texture Fetch Stall,0.589023392
3412132664177,-1.0,L1 Texture Cache Miss Per Pixel,0.589024121
3412132664750,0.0,% Texture L2 Miss,0.589024694
3412132665323,0.0,% Stalled on System Memory,0.589025267
3412132665844,0.0,Pre-clipped Polygons/Second,0.589025788
3412132666364,0.0,% Prims Trivially Rejected,0.589026308
3412132666989,0.0,% Prims Clipped,0.589026933
3412132667406,0.0,Average Vertices / Polygon,0.58902735
3412132667823,0.0,Reused Vertices / Second,0.589027767
3412132668344,-1.0,Average Polygon Area,0.589028288
3412132668760,0.0,% Shaders Busy,0.589028704
3412132669229,0.0,Vertices Shaded / Second,0.589029173
3412132669698,-1.0,Fragments Shaded / Second,0.589029642
3412132670167,-1.0,Vertex Instructions / Second,0.589030111
3412132670583,-1.0,Fragment Instructions / Second,0.589030527
3412132671052,-1.0,Fragment ALU Instructions / Sec (Full),0.589030996
3412132671469,-1.0,Fragment ALU Instructions / Sec (Half),0.589031413
3412132671833,-1.0,Fragment EFU Instructions / Second,0.589031777
3412132672250,-1.0,Textures / Vertex,0.589032194
3412132672771,-1.0,Textures / Fragment,0.589032715
3412132673135,-1.0,ALU / Vertex,0.589033079
3412132673708,-1.0,ALU / Fragment,0.589033652
3412132674177,-1.0,EFU / Fragment,0.589034121
3412132674594,-1.0,EFU / Vertex,0.589034538
3412132675219,0.0,% Time Shading Fragments,0.589035163
3412132675635,0.0,% Time Shading Vertices,0.589035579
3412132676052,0.0,% Time Compute,0.589035996
3412132676469,0.0,% Shader ALU Capacity Utilized,0.589036413
3412132676885,0.0,% Time ALUs Working,0.589036829
3412132677354,0.0,% Time EFUs Working,0.589037298
3412132677823,0.0,% Nearest Filtered,0.589037767
3412132678292,0.0,% Linear Filtered,0.589038236
3412132678708,0.0,% Anisotropic Filtered,0.589038652
3412132679229,0.0,% Non-Base Level Textures,0.589039173
3412132679698,0.0,Read Total (Bytes/sec),0.589039642
3412132680114,168493.640625,Write Total (Bytes/sec),0.589040058
3412132680739,0.0,Texture Memory Read BW (Bytes/Second),0.589040683
3412132681208,0.0,Vertex Memory Read (Bytes/Second),0.589041152
3412132681625,0.0,SP Memory Read (Bytes/Second),0.589041569
3412132682094,-1.0,Avg Bytes / Fragment,0.589042038
3412132682510,0.0,Avg Bytes / Vertex,0.589042454
3412132683031,0.0,Preemptions / second,0.589042975
3412132683552,0.0,Avg Preemption Delay,0.589043496
3412132684021,545000000.0,GPU Frequency,0.589043965
3412134040271,545091264.0,Clocks / Second,0.590400215
3412134044490,100.0,GPU % Bus Busy,0.590404434
3412134045115,0.0,% Vertex Fetch Stall,0.590405059
3412134045583,0.0,% Texture Fetch Stall,0.590405527
3412134046052,-1.0,L1 Texture Cache Miss Per Pixel,0.590405996
3412134046469,0.0,% Texture L2 Miss,0.590406413
3412134046937,0.0,% Stalled on System Memory,0.590406881
3412134047406,0.0,Pre-clipped Polygons/Second,0.59040735
3412134047771,0.0,% Prims Trivially Rejected,0.590407715
3412134048187,0.0,% Prims Clipped,0.590408131
3412134048656,0.0,Average Vertices / Polygon,0.5904086
3412134049073,0.0,Reused Vertices / Second,0.590409017
3412134049490,-1.0,Average Polygon Area,0.590409434
3412134049958,0.0,% Shaders Busy,0.590409902
3412134050635,0.0,Vertices Shaded / Second,0.590410579
3412134051052,-1.0,Fragments Shaded / Second,0.590410996
3412134051573,-1.0,Vertex Instructions / Second,0.590411517
3412134051990,-1.0,Fragment Instructions / Second,0.590411934
3412134052406,-1.0,Fragment ALU Instructions / Sec (Full),0.59041235
3412134052823,-1.0,Fragment ALU Instructions / Sec (Half),0.590412767
3412134053240,-1.0,Fragment EFU Instructions / Second,0.590413184
3412134053656,-1.0,Textures / Vertex,0.5904136
3412134054125,-1.0,Textures / Fragment,0.590414069
3412134054490,-1.0,ALU / Vertex,0.590414434
3412134054958,-1.0,ALU / Fragment,0.590414902
3412134055375,-1.0,EFU / Fragment,0.590415319
3412134055844,-1.0,EFU / Vertex,0.590415788
3412134056312,0.0,% Time Shading Fragments,0.590416256
3412134056781,0.0,% Time Shading Vertices,0.590416725
3412134057198,0.0,% Time Compute,0.590417142
3412134057667,0.0,% Shader ALU Capacity Utilized,0.590417611
3412134058083,0.0,% Time ALUs Working,0.590418027
3412134058448,0.0,% Time EFUs Working,0.590418392
3412134058917,0.0,% Nearest Filtered,0.590418861
3412134059333,0.0,% Linear Filtered,0.590419277
3412134059802,0.0,% Anisotropic Filtered,0.590419746
3412134060271,0.0,% Non-Base Level Textures,0.590420215
3412134060687,0.0,Read Total (Bytes/sec),0.590420631
3412134061156,163840.0,Write Total (Bytes/sec),0.5904211
3412134061625,0.0,Texture Memory Read BW (Bytes/Second),0.590421569
3412134062094,0.0,Vertex Memory Read (Bytes/Second),0.590422038
3412134062615,0.0,SP Memory Read (Bytes/Second),0.590422559
3412134063083,-1.0,Avg Bytes / Fragment,0.590423027
3412134063500,0.0,Avg Bytes / Vertex,0.590423444
3412134064073,0.0,Preemptions / second,0.590424017
3412134064594,0.0,Avg Preemption Delay,0.590424538
3412134065062,545000000.0,GPU Frequency,0.590425006
3412135415583,544704768.0,Clocks / Second,0.591775527
3412135419750,22.869245529174805,GPU % Bus Busy,0.591779694
3412135420688,0.303548127412796,% Vertex Fetch Stall,0.591780632
3412135421521,0.0,% Texture Fetch Stall,0.591781465
3412135422354,-1.0,L1 Texture Cache Miss Per Pixel,0.591782298
3412135423188,25.84864044189453,% Texture L2 Miss,0.591783132
3412135423969,0.1522083282470703,% Stalled on System Memory,0.591783913
3412135424698,20503516.0,Pre-clipped Polygons/Second,0.591784642
3412135425271,37.67787551879883,% Prims Trivially Rejected,0.591785215
3412135425688,2.778761148452759,% Prims Clipped,0.591785632
3412135426156,1.0214159488677979,Average Vertices / Polygon,0.5917861
3412135426573,40701476.0,Reused Vertices / Second,0.591786517
3412135426990,-1.0,Average Polygon Area,0.591786934
3412135427406,0.0,% Shaders Busy,0.59178735
3412135427875,20942618.0,Vertices Shaded / Second,0.591787819
3412135428292,-1.0,Fragments Shaded / Second,0.591788236
3412135428813,-1.0,Vertex Instructions / Second,0.591788757
3412135429177,-1.0,Fragment Instructions / Second,0.591789121
3412135429594,-1.0,Fragment ALU Instructions / Sec (Full),0.591789538
3412135430011,-1.0,Fragment ALU Instructions / Sec (Half),0.591789955
3412135430427,-1.0,Fragment EFU Instructions / Second,0.591790371
3412135430844,-1.0,Textures / Vertex,0.591790788
3412135431208,-1.0,Textures / Fragment,0.591791152
3412135431625,-1.0,ALU / Vertex,0.591791569
3412135432042,-1.0,ALU / Fragment,0.591791986
3412135432458,-1.0,EFU / Fragment,0.591792402
3412135432823,-1.0,EFU / Vertex,0.591792767
3412135433292,0.0,% Time Shading Fragments,0.591793236
3412135433761,0.0,% Time Shading Vertices,0.591793705
3412135434229,0.0,% Time Compute,0.591794173
3412135434646,0.0,% Shader ALU Capacity Utilized,0.59179459
3412135435115,0.0,% Time ALUs Working,0.591795059
3412135435583,0.0,% Time EFUs Working,0.591795527
3412135436000,0.0,% Nearest Filtered,0.591795944
3412135436417,0.0,% Linear Filtered,0.591796361
3412135436833,0.0,% Anisotropic Filtered,0.591796777
3412135437302,0.0,% Non-Base Level Textures,0.591797246
3412135437719,2153512192.0,Read Total (Bytes/sec),0.591797663
3412135438188,2706318848.0,Write Total (Bytes/sec),0.591798132
3412135438604,1802695168.0,Texture Memory Read BW (Bytes/Second),0.591798548
3412135439021,142602864.0,Vertex Memory Read (Bytes/Second),0.591798965
3412135439438,3808936.25,SP Memory Read (Bytes/Second),0.591799382
3412135439854,-1.0,Avg Bytes / Fragment,0.591799798
3412135440479,6.809218406677246,Avg Bytes / Vertex,0.591800423
3412135440948,362.8940734863281,Preemptions / second,0.591800892
3412135441417,0.4259188175201416,Avg Preemption Delay,0.591801361
3412135441938,545000000.0,GPU Frequency,0.591801882
3412136814229,544967296.0,Clocks / Second,0.593174173
3412136819386,21.63964080810547,GPU % Bus Busy,0.59317933
3412136820375,0.7320400476455688,% Vertex Fetch Stall,0.593180319
3412136821157,0.0,% Texture Fetch Stall,0.593181101
3412136822146,-1.0,L1 Texture Cache Miss Per Pixel,0.59318209
3412136822979,24.87413215637207,% Texture L2 Miss,0.593182923
3412136823813,0.04297962412238121,% Stalled on System Memory,0.593183757
3412136824750,30880332.0,Pre-clipped Polygons/Second,0.593184694
3412136825532,39.1495361328125,% Prims Trivially Rejected,0.593185476
3412136826157,1.8418889045715332,% Prims Clipped,0.593186101
3412136826729,1.03726065158844,Average Vertices / Polygon,0.593186673
3412136827250,60636160.0,Reused Vertices / Second,0.593187194
3412136827771,-1.0,Average Polygon Area,0.593187715
3412136828240,0.0,% Shaders Busy,0.593188184
3412136828709,32030954.0,Vertices Shaded / Second,0.593188653
3412136829229,-1.0,Fragments Shaded / Second,0.593189173
3412136829750,-1.0,Vertex Instructions / Second,0.593189694
3412136830219,-1.0,Fragment Instructions / Second,0.593190163
3412136830740,-1.0,Fragment ALU Instructions / Sec (Full),0.593190684
3412136831417,-1.0,Fragment ALU Instructions / Sec (Half),0.593191361
3412136831886,-1.0,Fragment EFU Instructions / Second,0.59319183
3412136832354,-1.0,Textures / Vertex,0.593192298
3412136832823,-1.0,Textures / Fragment,0.593192767
3412136833292,-1.0,ALU / Vertex,0.593193236
3412136833813,-1.0,ALU / Fragment,0.593193757
3412136834282,-1.0,EFU / Fragment,0.593194226
3412136834698,-1.0,EFU / Vertex,0.593194642
3412136835219,0.0,% Time Shading Fragments,0.593195163
3412136835688,0.0,% Time Shading Vertices,0.593195632
3412136836104,0.0,% Time Compute,0.593196048
3412136836573,0.0,% Shader ALU Capacity Utilized,0.593196517
3412136836938,0.0,% Time ALUs Working,0.593196882
3412136837407,0.0,% Time EFUs Working,0.593197351
3412136837875,0.0,% Nearest Filtered,0.593197819
3412136838292,0.0,% Linear Filtered,0.593198236
3412136838813,0.0,% Anisotropic Filtered,0.593198757
3412136839334,0.0,% Non-Base Level Textures,0.593199278
3412136839854,2743940864.0,Read Total (Bytes/sec),0.593199798
3412136840271,2680515840.0,Write Total (Bytes/sec),0.593200215
3412136840792,2288939008.0,Texture Memory Read BW (Bytes/Second),0.593200736
3412136841261,219108528.0,Vertex Memory Read (Bytes/Second),0.593201205
3412136841729,8450467.0,SP Memory Read (Bytes/Second),0.593201673
3412136842250,-1.0,Avg Bytes / Fragment,0.593202194
3412136842615,6.840524673461914,Avg Bytes / Vertex,0.593202559
3412136843240,0.0,Preemptions / second,0.593203184
3412136843709,0.0,Avg Preemption Delay,0.593203653
3412136844125,545000000.0,GPU Frequency,0.593204069
3412138242980,545061248.0,Clocks / Second,0.594602924
3412138248344,24.644481658935547,GPU % Bus Busy,0.594608288
3412138249125,0.7257003784179688,% Vertex Fetch Stall,0.594609069
3412138249698,0.0,% Texture Fetch Stall,0.594609642
3412138250323,-1.0,L1 Texture Cache Miss Per Pixel,0.594610267
3412138250844,29.411693572998047,% Texture L2 Miss,0.594610788
3412138251313,0.015654299408197403,% Stalled on System Memory,0.594611257
3412138251782,15008094.0,Pre-clipped Polygons/Second,0.594611726
3412138252250,33.87372970581055,% Prims Trivially Rejected,0.594612194
3412138252719,1.6164305210113525,% Prims Clipped,0.594612663
3412138253188,1.112199306488037,Average Vertices / Polygon,0.594613132
3412138253657,31814962.0,Reused Vertices / Second,0.594613601
3412138254125,-1.0,Average Polygon Area,0.594614069
3412138254594,0.0,% Shaders Busy,0.594614538
3412138255063,16691992.0,Vertices Shaded / Second,0.594615007
3412138255532,-1.0,Fragments Shaded / Second,0.594615476
3412138256052,-1.0,Vertex Instructions / Second,0.594615996
3412138256469,-1.0,Fragment Instructions / Second,0.594616413
3412138256938,-1.0,Fragment ALU Instructions / Sec (Full),0.594616882
3412138257459,-1.0,Fragment ALU Instructions / Sec (Half),0.594617403
3412138257875,-1.0,Fragment EFU Instructions / Second,0.594617819
3412138258292,-1.0,Textures / Vertex,0.594618236
3412138258709,-1.0,Textures / Fragment,0.594618653
3412138259177,-1.0,ALU / Vertex,0.594619121
3412138259855,-1.0,ALU / Fragment,0.594619799
3412138260323,-1.0,EFU / Fragment,0.594620267
3412138260740,-1.0,EFU / Vertex,0.594620684
3412138261365,0.0,% Time Shading Fragments,0.594621309
3412138261782,0.0,% Time Shading Vertices,0.594621726
3412138262198,0.0,% Time Compute,0.594622142
3412138262615,0.0,% Shader ALU Capacity Utilized,0.594622559
3412138263032,0.0,% Time ALUs Working,0.594622976
3412138263552,0.0,% Time EFUs Working,0.594623496
3412138264021,0.0,% Nearest Filtered,0.594623965
3412138264386,0.0,% Linear Filtered,0.59462433
3412138264855,0.0,% Anisotropic Filtered,0.594624799
3412138265584,0.0,% Non-Base Level Textures,0.594625528
3412138266313,1404176512.0,Read Total (Bytes/sec),0.594626257
3412138266730,2008438912.0,Write Total (Bytes/sec),0.594626674
3412138267198,1167152256.0,Texture Memory Read BW (Bytes/Second),0.594627142
3412138267667,110555008.0,Vertex Memory Read (Bytes/Second),0.594627611
3412138268084,2876896.25,SP Memory Read (Bytes/Second),0.594628028
3412138268657,-1.0,Avg Bytes / Fragment,0.594628601
3412138269073,6.623236656188965,Avg Bytes / Vertex,0.594629017
3412138269594,0.0,Preemptions / second,0.594629538
3412138270063,0.0,Avg Preemption Delay,0.594630007
3412138270636,545000000.0,GPU Frequency,0.59463058
3412139726626,544817920.0,Clocks / Second,0.59608657
3412139735792,22.356069564819336,GPU % Bus Busy,0.596095736
3412139736573,1.004345178604126,% Vertex Fetch Stall,0.596096517
3412139737094,0.0,% Texture Fetch Stall,0.596097038
3412139737876,-1.0,L1 Texture Cache Miss Per Pixel,0.59609782
3412139738396,28.888229370117188,% Texture L2 Miss,0.59609834
3412139738917,0.0017881516832858324,% Stalled on System Memory,0.596098861
3412139739438,9383070.0,Pre-clipped Polygons/Second,0.596099382
3412139739907,90.96514129638672,% Prims Trivially Rejected,0.596099851
3412139740428,0.03669724613428116,% Prims Clipped,0.596100372
3412139740948,1.0159265995025635,Average Vertices / Polygon,0.596100892
3412139741417,10907776.0,Reused Vertices / Second,0.596101361
3412139741886,-1.0,Average Polygon Area,0.59610183
3412139742459,0.0,% Shaders Busy,0.596102403
3412139743032,9532511.0,Vertices Shaded / Second,0.596102976
3412139743813,-1.0,Fragments Shaded / Second,0.596103757
3412139744334,-1.0,Vertex Instructions / Second,0.596104278
3412139744803,-1.0,Fragment Instructions / Second,0.596104747
3412139745271,-1.0,Fragment ALU Instructions / Sec (Full),0.596105215
3412139745636,-1.0,Fragment ALU Instructions / Sec (Half),0.59610558
3412139746261,-1.0,Fragment EFU Instructions / Second,0.596106205
3412139746730,-1.0,Textures / Vertex,0.596106674
3412139747146,-1.0,Textures / Fragment,0.59610709
3412139747563,-1.0,ALU / Vertex,0.596107507
3412139748344,-1.0,ALU / Fragment,0.596108288
3412139748969,-1.0,EFU / Fragment,0.596108913
3412139749386,-1.0,EFU / Vertex,0.59610933
3412139750271,0.0,% Time Shading Fragments,0.596110215
3412139750688,0.0,% Time Shading Vertices,0.596110632
3412139751105,0.0,% Time Compute,0.596111049
3412139751521,0.0,% Shader ALU Capacity Utilized,0.596111465
3412139751938,0.0,% Time ALUs Working,0.596111882
3412139752355,0.0,% Time EFUs Working,0.596112299
3412139752876,0.0,% Nearest Filtered,0.59611282
3412139753292,0.0,% Linear Filtered,0.596113236
3412139753917,0.0,% Anisotropic Filtered,0.596113861
3412139754594,0.0,% Non-Base Level Textures,0.596114538
3412139755063,369411296.0,Read Total (Bytes/sec),0.596115007
3412139755480,1283562752.0,Write Total (Bytes/sec),0.596115424
3412139756105,257616064.0,Texture Memory Read BW (Bytes/Second),0.596116049
3412139756573,76689816.0,Vertex Memory Read (Bytes/Second),0.596116517
3412139757042,4804132.0,SP Memory Read (Bytes/Second),0.596116986
3412139757459,-1.0,Avg Bytes / Fragment,0.596117403
3412139757928,8.045080184936523,Avg Bytes / Vertex,0.596117872
3412139758553,344.3328552246094,Preemptions / second,0.596118497
3412139758969,0.884699285030365,Avg Preemption Delay,0.596118913
3412139759490,545000000.0,GPU Frequency,0.596119434
3412141096209,544990080.0,Clocks / Second,0.597456153
3412141100115,1.7859822511672974,GPU % Bus Busy,0.597460059
3412141100740,0.0031780614517629147,% Vertex Fetch Stall,0.597460684
3412141101209,0.0,% Texture Fetch Stall,0.597461153
3412141101834,-1.0,L1 Texture Cache Miss Per Pixel,0.597461778
3412141102355,0.0,% Texture L2 Miss,0.597462299
3412141102824,0.0,% Stalled on System Memory,0.597462768
3412141103397,10776271.0,Pre-clipped Polygons/Second,0.597463341
3412141103969,97.63219451904297,% Prims Trivially Rejected,0.597463913
3412141104438,0.0,% Prims Clipped,0.597464382
3412141104855,0.38481560349464417,Average Vertices / Polygon,0.597464799
3412141105324,4196130.5,Reused Vertices / Second,0.597465268
3412141105792,-1.0,Average Polygon Area,0.597465736
3412141106313,0.0,% Shaders Busy,0.597466257
3412141106730,4146877.0,Vertices Shaded / Second,0.597466674
3412141107147,-1.0,Fragments Shaded / Second,0.597467091
3412141107667,-1.0,Vertex Instructions / Second,0.597467611
3412141108136,-1.0,Fragment Instructions / Second,0.59746808
3412141108553,-1.0,Fragment ALU Instructions / Sec (Full),0.597468497
3412141108917,-1.0,Fragment ALU Instructions / Sec (Half),0.597468861
3412141109386,-1.0,Fragment EFU Instructions / Second,0.59746933
3412141109803,-1.0,Textures / Vertex,0.597469747
3412141110219,-1.0,Textures / Fragment,0.597470163
3412141110636,-1.0,ALU / Vertex,0.59747058
3412141111209,-1.0,ALU / Fragment,0.597471153
3412141111678,-1.0,EFU / Fragment,0.597471622
3412141112094,-1.0,EFU / Vertex,0.597472038
3412141112772,0.0,% Time Shading Fragments,0.597472716
3412141113188,0.0,% Time Shading Vertices,0.597473132
3412141113657,0.0,% Time Compute,0.597473601
3412141114022,0.0,% Shader ALU Capacity Utilized,0.597473966
3412141114438,0.0,% Time ALUs Working,0.597474382
3412141114907,0.0,% Time EFUs Working,0.597474851
3412141115376,0.0,% Nearest Filtered,0.59747532
3412141115792,0.0,% Linear Filtered,0.597475736
3412141116365,0.0,% Anisotropic Filtered,0.597476309
3412141116834,0.0,% Non-Base Level Textures,0.597476778
3412141117303,304058720.0,Read Total (Bytes/sec),0.597477247
3412141117719,138807504.0,Write Total (Bytes/sec),0.597477663
3412141118188,0.0,Texture Memory Read BW (Bytes/Second),0.597478132
3412141118657,5691524.0,Vertex Memory Read (Bytes/Second),0.597478601
3412141119126,0.0,SP Memory Read (Bytes/Second),0.59747907
3412141119594,-1.0,Avg Bytes / Fragment,0.597479538
3412141120063,1.3724843263626099,Avg Bytes / Vertex,0.597480007
3412141120636,0.0,Preemptions / second,0.59748058
3412141121105,0.0,Avg Preemption Delay,0.597481049
3412141121574,545000000.0,GPU Frequency,0.597481518
3412142422615,544882112.0,Clocks / Second,0.598782559
3412142425584,100.0,GPU % Bus Busy,0.598785528
3412142426053,0.0,% Vertex Fetch Stall,0.598785997
3412142435376,0.0,% Texture Fetch Stall,0.59879532
3412142440636,-1.0,L1 Texture Cache Miss Per Pixel,0.59880058
3412142441157,0.0,% Texture L2 Miss,0.598801101
3412142441678,0.0,% Stalled on System Memory,0.598801622
3412142442147,0.0,Pre-clipped Polygons/Second,0.598802091
3412142442563,0.0,% Prims Trivially Rejected,0.598802507
3412142443032,0.0,% Prims Clipped,0.598802976
3412142443501,0.0,Average Vertices / Polygon,0.598803445
3412142443917,0.0,Reused Vertices / Second,0.598803861
3412142444438,-1.0,Average Polygon Area,0.598804382
3412142444907,0.0,% Shaders Busy,0.598804851
3412142445324,0.0,Vertices Shaded / Second,0.598805268
3412142445792,-1.0,Fragments Shaded / Second,0.598805736
3412142446313,-1.0,Vertex Instructions / Second,0.598806257
3412142446730,-1.0,Fragment Instructions / Second,0.598806674
3412142447199,-1.0,Fragment ALU Instructions / Sec (Full),0.598807143
3412142447615,-1.0,Fragment ALU Instructions / Sec (Half),0.598807559
3412142448084,-1.0,Fragment EFU Instructions / Second,0.598808028
3412142448553,-1.0,Textures / Vertex,0.598808497
3412142448970,-1.0,Textures / Fragment,0.598808914
3412142449386,-1.0,ALU / Vertex,0.59880933
3412142449907,-1.0,ALU / Fragment,0.598809851
3412142450376,-1.0,EFU / Fragment,0.59881032
3412142450845,-1.0,EFU / Vertex,0.598810789
3412142451261,0.0,% Time Shading Fragments,0.598811205
3412142451678,0.0,% Time Shading Vertices,0.598811622
3412142452147,0.0,% Time Compute,0.598812091
3412142452563,0.0,% Shader ALU Capacity Utilized,0.598812507
3412142452980,0.0,% Time ALUs Working,0.598812924
3412142453449,0.0,% Time EFUs Working,0.598813393
3412142453917,0.0,% Nearest Filtered,0.598813861
3412142454334,0.0,% Linear Filtered,0.598814278
3412142454803,0.0,% Anisotropic Filtered,0.598814747
3412142455272,0.0,% Non-Base Level Textures,0.598815216
3412142455740,0.0,Read Total (Bytes/sec),0.598815684
