ts,value,counter_name,t_s
176263862136714,-1.0,Fragments Shaded / Second,19.392539588
176263862137599,-1.0,Vertex Instructions / Second,19.392540473
176263862137964,-1.0,Fragment Instructions / Second,19.392540838
176263862138693,-1.0,Textures / Fragment,19.392541567
176263862139630,0.0,% Time Shading Fragments,19.392542504
176263862140047,0.0,% Time Shading Vertices,19.392542921
176263862141349,0.0,% Time Compute,19.392544223
176263862142130,0.0,% Nearest Filtered,19.392545004
176263862142443,0.0,% Linear Filtered,19.392545317
176263862143068,0.0,% Anisotropic Filtered,19.392545942
176263862143953,0.0,Avg Preemption Delay,19.392546827
176263962538234,2.943385362625122,% Vertex Fetch Stall,19.492941108
176263962560734,0.0,% Texture Fetch Stall,19.492963608
176263962562036,0.0,,19.49296491
176263962562870,34.210147857666016,% Texture L2 Miss,19.492965744
176263962563807,1180915.875,Vertices Shaded / Second,19.492966681
176263962610057,-1.0,Fragments Shaded / Second,19.493012931
176263962614380,-1.0,Vertex Instructions / Second,19.493017254
176263962615630,-1.0,Fragment Instructions / Second,19.493018504
176263962616932,-1.0,Textures / Fragment,19.493019806
176263962618495,0.0,% Time Shading Fragments,19.493021369
176263962728443,0.0,% Time Shading Vertices,19.493131317
176263962730630,0.0,% Time Compute,19.493133504
176263962731672,0.0,% Nearest Filtered,19.493134546
176263962732401,0.0,% Linear Filtered,19.493135275
176263962733338,0.0,% Anisotropic Filtered,19.493136212
176263962734588,0.0,Avg Preemption Delay,19.493137462
176264064446057,0.7225337624549866,% Vertex Fetch Stall,19.594848931
176264064457723,0.0,% Texture Fetch Stall,19.594860597
176264064459390,0.0,,19.594862264
176264064459963,26.87376594543457,% Texture L2 Miss,19.594862837
176264064461161,3409315.25,Vertices Shaded / Second,19.594864035
176264064462151,-1.0,Fragments Shaded / Second,19.594865025
176264064463296,-1.0,Vertex Instructions / Second,19.59486617
176264064463817,-1.0,Fragment Instructions / Second,19.594866691
176264064465067,-1.0,Textures / Fragment,19.594867941
176264064466369,0.0,% Time Shading Fragments,19.594869243
176264064466786,0.0,% Time Shading Vertices,19.59486966
176264064467411,0.0,% Time Compute,19.594870285
176264064468296,0.0,% Nearest Filtered,19.59487117
176264064468713,0.0,% Linear Filtered,19.594871587
176264064469598,0.0,% Anisotropic Filtered,19.594872472
176264064470953,0.4716103971004486,Avg Preemption Delay,19.594873827
176264145459138,28.741500854492188,application_prediction_milliseconds,19.675862012
176264145471846,73.0,stale_frames_per_second,19.67587472
176264145472784,0.0,last_used_foveation_level,19.675875658
176264145474398,1.0,application_layer_count,19.675877272
176264145475492,7874.0,app_vss_mb,19.675878366
176264145476221,265.0,app_rss_mb,19.675879095
176264145476586,62.0,app_uss_mb,19.67587946
176264145477002,0.16056132316589355,app_gpu_ms,19.675879876
176264164851536,0.40259724855422974,% Vertex Fetch Stall,19.69525441
176264164863567,0.0,% Texture Fetch Stall,19.695266441
176264164864556,0.0,,19.69526743
176264164865129,24.596538543701172,% Texture L2 Miss,19.695268003
176264164865858,4701729.0,Vertices Shaded / Second,19.695268732
176264164866327,-1.0,Fragments Shaded / Second,19.695269201
176264164867421,-1.0,Vertex Instructions / Second,19.695270295
176264164867786,-1.0,Fragment Instructions / Second,19.69527066
176264164868619,-1.0,Textures / Fragment,19.695271493
176264164869869,0.0,% Time Shading Fragments,19.695272743
176264164870546,0.0,% Time Shading Vertices,19.69527342
176264164871067,0.0,% Time Compute,19.695273941
176264164871796,0.0,% Nearest Filtered,19.69527467
176264164872108,0.0,% Linear Filtered,19.695274982
176264164872577,0.0,% Anisotropic Filtered,19.695275451
176264164873723,21.258960723876953,Avg Preemption Delay,19.695276597
176264167377734,0.0,application_prediction_milliseconds,19.697780608
176264167387734,70.0,stale_frames_per_second,19.697790608
176264167389296,0.0,last_used_foveation_level,19.69779217
176264167391015,0.0,application_layer_count,19.697793889
176264167392213,12263.0,app_vss_mb,19.697795087
176264167393411,1155.0,app_rss_mb,19.697796285
176264167394296,459.0,app_uss_mb,19.69779717
176264167395286,0.49637967348098755,app_gpu_ms,19.69779816
176264265239306,0.6282494068145752,% Vertex Fetch Stall,19.79564218
176264265253316,0.0,% Texture Fetch Stall,19.79565619
176264265254983,0.0,,19.795657857
176264265255660,9.10617733001709,% Texture L2 Miss,19.795658534
176264265257066,2251755.0,Vertices Shaded / Second,19.79565994
176264265258160,-1.0,Fragments Shaded / Second,19.795661034
176264265293473,-1.0,Vertex Instructions / Second,19.795696347
176264265294202,-1.0,Fragment Instructions / Second,19.795697076
176264265295348,-1.0,Textures / Fragment,19.795698222
176264265297171,0.0,% Time Shading Fragments,19.795700045
176264265298004,0.0,% Time Shading Vertices,19.795700878
176264265298681,0.0,% Time Compute,19.795701555
176264265300087,0.0,% Nearest Filtered,19.795702961
176264265300608,0.0,% Linear Filtered,19.795703482
176264265301650,0.0,% Anisotropic Filtered,19.795704524
176264265303108,71.58820343017578,Avg Preemption Delay,19.795705982
176264365723222,0.8729654550552368,% Vertex Fetch Stall,19.896126096
176264365742233,0.0,% Texture Fetch Stall,19.896145107
176264365743951,0.0,,19.896146825
176264365744681,8.14419174194336,% Texture L2 Miss,19.896147555
176264365745618,1081631.0,Vertices Shaded / Second,19.896148492
176264365746504,-1.0,Fragments Shaded / Second,19.896149378
176264365747910,-1.0,Vertex Instructions / Second,19.896150784
176264365748431,-1.0,Fragment Instructions / Second,19.896151305
176264365749368,-1.0,Textures / Fragment,19.896152242
176264365750826,0.0,% Time Shading Fragments,19.8961537
176264365751399,0.0,% Time Shading Vertices,19.896154273
176264365752076,0.0,% Time Compute,19.89615495
176264365752962,0.0,% Nearest Filtered,19.896155836
176264365753483,0.0,% Linear Filtered,19.896156357
176264365754368,0.0,% Anisotropic Filtered,19.896157242
176264365755826,64.07616424560547,Avg Preemption Delay,19.8961587
176264466155993,0.6120584011077881,% Vertex Fetch Stall,19.996558867
176264466184066,0.0,% Texture Fetch Stall,19.99658694
176264466185368,0.0,,19.996588242
176264466186045,8.105583190917969,% Texture L2 Miss,19.996588919
176264466186982,1187832.0,Vertices Shaded / Second,19.996589856
176264466187920,-1.0,Fragments Shaded / Second,19.996590794
176264466189691,-1.0,Vertex Instructions / Second,19.996592565
176264466190211,-1.0,Fragment Instructions / Second,19.996593085
176264466191149,-1.0,Textures / Fragment,19.996594023
176264466193128,0.0,% Time Shading Fragments,19.996596002
176264466193649,0.0,% Time Shading Vertices,19.996596523
176264466194222,0.0,% Time Compute,19.996597096
176264466195993,0.0,% Nearest Filtered,19.996598867
176264466196514,0.0,% Linear Filtered,19.996599388
176264466198597,0.0,% Anisotropic Filtered,19.996601471
176264466200836,86.82508850097656,Avg Preemption Delay,19.99660371
176264566602982,0.7038028240203857,% Vertex Fetch Stall,20.097005856
176264566618451,0.0,% Texture Fetch Stall,20.097021325
176264566620221,0.0,,20.097023095
176264566620951,8.165771484375,% Texture L2 Miss,20.097023825
176264566621524,1307466.5,Vertices Shaded / Second,20.097024398
176264566622357,-1.0,Fragments Shaded / Second,20.097025231
176264566623138,-1.0,Vertex Instructions / Second,20.097026012
176264566623607,-1.0,Fragment Instructions / Second,20.097026481
176264566624805,-1.0,Textures / Fragment,20.097027679
176264566626315,0.0,% Time Shading Fragments,20.097029189
176264566626992,0.0,% Time Shading Vertices,20.097029866
176264566627721,0.0,% Time Compute,20.097030595
176264566628867,0.0,% Nearest Filtered,20.097031741
176264566629336,0.0,% Linear Filtered,20.09703221
176264566630274,0.0,% Anisotropic Filtered,20.097033148
176264566631211,50.761566162109375,Avg Preemption Delay,20.097034085
176264655593512,0.0,application_prediction_milliseconds,20.185996386
176264655602157,0.0,stale_frames_per_second,20.186005031
176264655603303,0.0,last_used_foveation_level,20.186006177
176264655604345,1.0,application_layer_count,20.186007219
176264655605491,6330.0,app_vss_mb,20.186008365
176264655606637,103.0,app_rss_mb,20.186009511
176264655607157,2.0,app_uss_mb,20.186010031
176264655607626,0.0,app_gpu_ms,20.1860105
176264667019867,0.6258992552757263,% Vertex Fetch Stall,20.197422741
176264667030909,0.0,% Texture Fetch Stall,20.197433783
176264667032159,0.0,,20.197435033
176264667032836,8.084917068481445,% Texture L2 Miss,20.19743571
176264667033669,1179033.125,Vertices Shaded / Second,20.197436543
176264667034606,-1.0,Fragments Shaded / Second,20.19743748
176264667035596,-1.0,Vertex Instructions / Second,20.19743847
176264667036117,-1.0,Fragment Instructions / Second,20.197438991
176264667037054,-1.0,Textures / Fragment,20.197439928
176264667038513,0.0,% Time Shading Fragments,20.197441387
176264667039138,0.0,% Time Shading Vertices,20.197442012
176264667039763,0.0,% Time Compute,20.197442637
176264667040596,0.0,% Nearest Filtered,20.19744347
176264667041117,0.0,% Linear Filtered,20.197443991
176264667041846,0.0,% Anisotropic Filtered,20.19744472
176264667043200,23.47939109802246,Avg Preemption Delay,20.197446074
176264767419564,0.6012905836105347,% Vertex Fetch Stall,20.297822438
176264767431179,0.0,% Texture Fetch Stall,20.297834053
176264767432637,0.0,,20.297835511
176264767433314,8.14496898651123,% Texture L2 Miss,20.297836188
176264767434044,1192657.5,Vertices Shaded / Second,20.297836918
176264767434721,-1.0,Fragments Shaded / Second,20.297837595
176264767436075,-1.0,Vertex Instructions / Second,20.297838949
176264767436596,-1.0,Fragment Instructions / Second,20.29783947
176264767438106,-1.0,Textures / Fragment,20.29784098
176264767439564,0.0,% Time Shading Fragments,20.297842438
176264767440085,0.0,% Time Shading Vertices,20.297842959
176264767440658,0.0,% Time Compute,20.297843532
176264767442377,0.0,% Nearest Filtered,20.297845251
176264767442898,0.0,% Linear Filtered,20.297845772
176264767443679,0.0,% Anisotropic Filtered,20.297846553
176264767444721,49.503143310546875,Avg Preemption Delay,20.297847595
176264867833376,0.6019245386123657,% Vertex Fetch Stall,20.39823625
176264867846762,0.0,% Texture Fetch Stall,20.398249636
176264867848272,0.0,,20.398251146
176264867849001,8.0926513671875,% Texture L2 Miss,20.398251875
176264867850095,1200872.125,Vertices Shaded / Second,20.398252969
176264867850772,-1.0,Fragments Shaded / Second,20.398253646
176264867851710,-1.0,Vertex Instructions / Second,20.398254584
176264867852231,-1.0,Fragment Instructions / Second,20.398255105
176264867853012,-1.0,Textures / Fragment,20.398255886
176264867853949,0.0,% Time Shading Fragments,20.398256823
176264867854522,0.0,% Time Shading Vertices,20.398257396
176264867855095,0.0,% Time Compute,20.398257969
176264867856085,0.0,% Nearest Filtered,20.398258959
176264867856606,0.0,% Linear Filtered,20.39825948
176264867857335,0.0,% Anisotropic Filtered,20.398260209
176264867858116,43.2266731262207,Avg Preemption Delay,20.39826099
176264968282657,0.6606357097625732,% Vertex Fetch Stall,20.498685531
176264968296928,0.0,% Texture Fetch Stall,20.498699802
176264968298230,0.0,,20.498701104
176264968298907,8.1520357131958,% Texture L2 Miss,20.498701781
176264968299584,1282407.75,Vertices Shaded / Second,20.498702458
176264968300470,-1.0,Fragments Shaded / Second,20.498703344
176264968301251,-1.0,Vertex Instructions / Second,20.498704125
176264968301668,-1.0,Fragment Instructions / Second,20.498704542
176264968302553,-1.0,Textures / Fragment,20.498705427
176264968304116,0.0,% Time Shading Fragments,20.49870699
176264968304584,0.0,% Time Shading Vertices,20.498707458
176264968305209,0.0,% Time Compute,20.498708083
176264968306407,0.0,% Nearest Filtered,20.498709281
176264968306824,0.0,% Linear Filtered,20.498709698
176264968308022,0.0,% Anisotropic Filtered,20.498710896
176264968309220,47.266292572021484,Avg Preemption Delay,20.498712094
176265068656626,0.6534193754196167,% Vertex Fetch Stall,20.5990595
176265068667251,0.0,% Texture Fetch Stall,20.599070125
176265068668917,0.0,,20.599071791
176265068669803,8.105799674987793,% Texture L2 Miss,20.599072677
176265068670844,1223212.0,Vertices Shaded / Second,20.599073718
176265068671574,-1.0,Fragments Shaded / Second,20.599074448
176265068672980,-1.0,Vertex Instructions / Second,20.599075854
176265068673709,-1.0,Fragment Instructions / Second,20.599076583
176265068674699,-1.0,Textures / Fragment,20.599077573
176265068675636,0.0,% Time Shading Fragments,20.59907851
176265068676105,0.0,% Time Shading Vertices,20.599078979
176265068676626,0.0,% Time Compute,20.5990795
176265068677667,0.0,% Nearest Filtered,20.599080541
176265068678188,0.0,% Linear Filtered,20.599081062
176265068678813,0.0,% Anisotropic Filtered,20.599081687
176265068680011,48.501197814941406,Avg Preemption Delay,20.599082885
176265115742620,0.0,application_prediction_milliseconds,20.646145494
176265115934130,74.0,stale_frames_per_second,20.646337004
176265115937307,0.0,last_used_foveation_level,20.646340181
176265115940224,1.0,application_layer_count,20.646343098
176265115942568,14154.0,app_vss_mb,20.646345442
176265115944859,1422.0,app_rss_mb,20.646347733
176265115946318,948.0,app_uss_mb,20.646349192
176265115947828,0.0,app_gpu_ms,20.646350702
176265115949339,72.0,display_refresh_rate,20.646352213
176265115951318,3.0,cpu_level,20.646354192
176265115952932,2.0,gpu_level,20.646355806
176265115954443,2361.0,cpu_frequency_mhz,20.646357317
176265115956318,456.0,gpu_frequency_mhz,20.646359192
176265115957984,3196.0,mem_frequency_mhz,20.646360858
176265115959391,2191.0,available_memory_mb,20.646362265
176265115961005,2.325672149658203,timewarp_gpu_ms,20.646363879
176265115962672,0.0,guardian_gpu_ms,20.646365546
176265115964234,0.0,screen_tears_per_second,20.646367108
176265115966005,72.0,cpu_util_0,20.646368879
176265115967776,70.0,cpu_util_1,20.64637065
176265115969443,67.0,cpu_util_2,20.646372317
176265115971005,35.0,cpu_util_3,20.646373879
176265115972464,59.0,cpu_util_4,20.646375338
176265115973974,35.0,cpu_util_5,20.646376848
176265115975484,0.0,cpu_util_6,20.646378358
176265115976995,0.0,cpu_util_7,20.646379869
176265115978557,56.00782036781311,gpu_util,20.646381431
176265142564133,28.741500854492188,application_prediction_milliseconds,20.672967007
176265142570748,73.0,stale_frames_per_second,20.672973622
176265142572050,0.0,last_used_foveation_level,20.672974924
176265142573300,1.0,application_layer_count,20.672976174
176265142574393,7874.0,app_vss_mb,20.672977267
176265142575487,265.0,app_rss_mb,20.672978361
176265142576320,62.0,app_uss_mb,20.672979194
176265142577310,0.16056132316589355,app_gpu_ms,20.672980184
176265167679969,0.0,application_prediction_milliseconds,20.698082843
176265167689552,70.0,stale_frames_per_second,20.698092426
176265167691115,0.0,last_used_foveation_level,20.698093989
176265167692625,0.0,application_layer_count,20.698095499
176265167693875,12263.0,app_vss_mb,20.698096749
176265167694969,1155.0,app_rss_mb,20.698097843
176265167695958,459.0,app_uss_mb,20.698098832
176265167696427,0.49637967348098755,app_gpu_ms,20.698099301
176265169029969,0.6016021966934204,% Vertex Fetch Stall,20.699432843
176265169040854,0.0,% Texture Fetch Stall,20.699443728
176265169042365,0.0,,20.699445239
176265169043094,8.1627779006958,% Texture L2 Miss,20.699445968
176265169044084,1190198.75,Vertices Shaded / Second,20.699446958
176265169044709,-1.0,Fragments Shaded / Second,20.699447583
176265169045594,-1.0,Vertex Instructions / Second,20.699448468
176265169046115,-1.0,Fragment Instructions / Second,20.699448989
176265169046844,-1.0,Textures / Fragment,20.699449718
176265169047886,0.0,% Time Shading Fragments,20.69945076
176265169048406,0.0,% Time Shading Vertices,20.69945128
176265169049031,0.0,% Time Compute,20.699451905
176265169049865,0.0,% Nearest Filtered,20.699452739
176265169050386,0.0,% Linear Filtered,20.69945326
176265169051011,0.0,% Anisotropic Filtered,20.699453885
176265169052000,57.92766571044922,Avg Preemption Delay,20.699454874
176265269402583,0.35179662704467773,% Vertex Fetch Stall,20.799805457
176265269416594,0.0,% Texture Fetch Stall,20.799819468
176265269418052,0.0,,20.799820926
176265269418729,8.080293655395508,% Texture L2 Miss,20.799821603
176265269419250,1210962.375,Vertices Shaded / Second,20.799822124
176265269420239,-1.0,Fragments Shaded / Second,20.799823113
176265269420969,-1.0,Vertex Instructions / Second,20.799823843
176265269421594,-1.0,Fragment Instructions / Second,20.799824468
176265269422427,-1.0,Textures / Fragment,20.799825301
176265269423729,0.0,% Time Shading Fragments,20.799826603
176265269424562,0.0,% Time Shading Vertices,20.799827436
176265269425135,0.0,% Time Compute,20.799828009
176265269426333,0.0,% Nearest Filtered,20.799829207
176265269426854,0.0,% Linear Filtered,20.799829728
176265269427948,0.0,% Anisotropic Filtered,20.799830822
176265269428781,36.87293243408203,Avg Preemption Delay,20.799831655
176265369863947,0.27900364995002747,% Vertex Fetch Stall,20.900266821
176265369876708,0.0,% Texture Fetch Stall,20.900279582
176265369878426,0.0,,20.9002813
176265369879156,8.098432540893555,% Texture L2 Miss,20.90028203
176265369880249,1236788.875,Vertices Shaded / Second,20.900283123
176265369881239,-1.0,Fragments Shaded / Second,20.900284113
176265369882020,-1.0,Vertex Instructions / Second,20.900284894
176265369882489,-1.0,Fragment Instructions / Second,20.900285363
176265369883374,-1.0,Textures / Fragment,20.900286248
176265369884833,0.0,% Time Shading Fragments,20.900287707
176265369885406,0.0,% Time Shading Vertices,20.90028828
176265369886135,0.0,% Time Compute,20.900289009
176265369887229,0.0,% Nearest Filtered,20.900290103
176265369887697,0.0,% Linear Filtered,20.900290571
176265369888374,0.0,% Anisotropic Filtered,20.900291248
176265369889156,78.2535400390625,Avg Preemption Delay,20.90029203
176265470347603,0.2941054701805115,% Vertex Fetch Stall,21.000750477
176265470357447,0.0,% Texture Fetch Stall,21.000760321
176265470358489,0.0,,21.000761363
176265470359114,8.113526344299316,% Texture L2 Miss,21.000761988
176265470360103,1276761.375,Vertices Shaded / Second,21.000762977
176265470360780,-1.0,Fragments Shaded / Second,21.000763654
176265470361874,-1.0,Vertex Instructions / Second,21.000764748
176265470362395,-1.0,Fragment Instructions / Second,21.000765269
176265470363228,-1.0,Textures / Fragment,21.000766102
176265470364478,0.0,% Time Shading Fragments,21.000767352
176265470365051,0.0,% Time Shading Vertices,21.000767925
176265470365780,0.0,% Time Compute,21.000768654
176265470366822,0.0,% Nearest Filtered,21.000769696
176265470367343,0.0,% Linear Filtered,21.000770217
176265470367916,0.0,% Anisotropic Filtered,21.00077079
176265470369218,81.60891723632812,Avg Preemption Delay,21.000772092
176265570769853,0.26349368691444397,% Vertex Fetch Stall,21.101172727
176265570780530,0.0,% Texture Fetch Stall,21.101183404
176265570782457,0.0,,21.101185331
176265570783499,8.14008903503418,% Texture L2 Miss,21.101186373
176265570784488,1190157.5,Vertices Shaded / Second,21.101187362
176265570785165,-1.0,Fragments Shaded / Second,21.101188039
176265570786311,-1.0,Vertex Instructions / Second,21.101189185
176265570786832,-1.0,Fragment Instructions / Second,21.101189706
176265570787405,-1.0,Textures / Fragment,21.101190279
176265570788603,0.0,% Time Shading Fragments,21.101191477
176265570789176,0.0,% Time Shading Vertices,21.10119205
176265570789853,0.0,% Time Compute,21.101192727
176265570790738,0.0,% Nearest Filtered,21.101193612
176265570791259,0.0,% Linear Filtered,21.101194133
176265570791884,0.0,% Anisotropic Filtered,21.101194758
176265570793082,79.91170501708984,Avg Preemption Delay,21.101195956
176265655680799,0.0,application_prediction_milliseconds,21.186083673
176265655688715,0.0,stale_frames_per_second,21.186091589
176265655689601,0.0,last_used_foveation_level,21.186092475
176265655690330,1.0,application_layer_count,21.186093204
176265655691163,6330.0,app_vss_mb,21.186094037
176265655691945,103.0,app_rss_mb,21.186094819
176265655692465,2.0,app_uss_mb,21.186095339
176265655692882,8.707143783569336,app_gpu_ms,21.186095756
176265671167154,0.28122615814208984,% Vertex Fetch Stall,21.201570028
176265671180279,0.0,% Texture Fetch Stall,21.201583153
176265671181425,0.0,,21.201584299
176265671181998,8.084000587463379,% Texture L2 Miss,21.201584872
176265671182831,1188502.125,Vertices Shaded / Second,21.201585705
176265671183561,-1.0,Fragments Shaded / Second,21.201586435
176265671184602,-1.0,Vertex Instructions / Second,21.201587476
176265671185071,-1.0,Fragment Instructions / Second,21.201587945
176265671185956,-1.0,Textures / Fragment,21.20158883
176265671187050,0.0,% Time Shading Fragments,21.201589924
176265671198717,0.0,% Time Shading Vertices,21.201601591
176265671199550,0.0,% Time Compute,21.201602424
176265671200644,0.0,% Nearest Filtered,21.201603518
176265671201113,0.0,% Linear Filtered,21.201603987
176265671201842,0.0,% Anisotropic Filtered,21.201604716
176265671203300,85.18900299072266,Avg Preemption Delay,21.201606174
176265771570654,0.2687397003173828,% Vertex Fetch Stall,21.301973528
176265771584612,0.0,% Texture Fetch Stall,21.301987486
176265771586123,0.0,,21.301988997
176265771586956,8.127152442932129,% Texture L2 Miss,21.30198983
176265771587894,1194345.125,Vertices Shaded / Second,21.301990768
176265771588935,-1.0,Fragments Shaded / Second,21.301991809
176265771589873,-1.0,Vertex Instructions / Second,21.301992747
176265771590341,-1.0,Fragment Instructions / Second,21.301993215
176265771591383,-1.0,Textures / Fragment,21.301994257
176265771592685,0.0,% Time Shading Fragments,21.301995559
176265771593206,0.0,% Time Shading Vertices,21.30199608
176265771593987,0.0,% Time Compute,21.301996861
176265771595602,0.0,% Nearest Filtered,21.301998476
176265771596123,0.0,% Linear Filtered,21.301998997
176265771597373,0.0,% Anisotropic Filtered,21.302000247
176265771598466,84.13198852539062,Avg Preemption Delay,21.30200134
176265871949674,0.28092628717422485,% Vertex Fetch Stall,21.402352548
176265871959935,0.0,% Texture Fetch Stall,21.402362809
176265871961341,0.0,,21.402364215
176265871962174,8.136576652526855,% Texture L2 Miss,21.402365048
176265871963164,1279913.0,Vertices Shaded / Second,21.402366038
176265871963945,-1.0,Fragments Shaded / Second,21.402366819
176265871964883,-1.0,Vertex Instructions / Second,21.402367757
176265871965351,-1.0,Fragment Instructions / Second,21.402368225
176265871965976,-1.0,Textures / Fragment,21.40236885
176265871967226,0.0,% Time Shading Fragments,21.4023701
176265871967747,0.0,% Time Shading Vertices,21.402370621
176265871968424,0.0,% Time Compute,21.402371298
176265871969049,0.0,% Nearest Filtered,21.402371923
176265871969570,0.0,% Linear Filtered,21.402372444
176265871970299,0.0,% Anisotropic Filtered,21.402373173
176265871971237,81.77816772460938,Avg Preemption Delay,21.402374111
176265972351455,0.2881583571434021,% Vertex Fetch Stall,21.502754329
176265972361299,0.0,% Texture Fetch Stall,21.502764173
176265972362914,0.0,,21.502765788
176265972363643,8.076826095581055,% Texture L2 Miss,21.502766517
176265972364320,1231863.375,Vertices Shaded / Second,21.502767194
176265972365257,-1.0,Fragments Shaded / Second,21.502768131
176265972366351,-1.0,Vertex Instructions / Second,21.502769225
176265972366872,-1.0,Fragment Instructions / Second,21.502769746
176265972367809,-1.0,Textures / Fragment,21.502770683
176265972369424,0.0,% Time Shading Fragments,21.502772298
176265972369893,0.0,% Time Shading Vertices,21.502772767
176265972370622,0.0,% Time Compute,21.502773496
176265972371768,0.0,% Nearest Filtered,21.502774642
176265972372236,0.0,% Linear Filtered,21.50277511
176265972373018,0.0,% Anisotropic Filtered,21.502775892
176265972374164,87.43563842773438,Avg Preemption Delay,21.502777038
176266072778392,0.2707602381706238,% Vertex Fetch Stall,21.603181266
176266072792559,0.0,% Texture Fetch Stall,21.603195433
176266072793809,0.0,,21.603196683
176266072794590,8.138998031616211,% Texture L2 Miss,21.603197464
176266072795580,1185098.75,Vertices Shaded / Second,21.603198454
176266072796309,-1.0,Fragments Shaded / Second,21.603199183
176266072797299,-1.0,Vertex Instructions / Second,21.603200173
176266072797715,-1.0,Fragment Instructions / Second,21.603200589
176266072798496,-1.0,Textures / Fragment,21.60320137
176266072799903,0.0,% Time Shading Fragments,21.603202777
176266072800371,0.0,% Time Shading Vertices,21.603203245
176266072800996,0.0,% Time Compute,21.60320387
176266072801882,0.0,% Nearest Filtered,21.603204756
176266072802299,0.0,% Linear Filtered,21.603205173
176266072802871,0.0,% Anisotropic Filtered,21.603205745
176266072803757,85.4549560546875,Avg Preemption Delay,21.603206631
176266083538237,48.45133972167969,application_prediction_milliseconds,21.613941111
176266083547039,29.0,stale_frames_per_second,21.613949913
176266083548654,0.0,last_used_foveation_level,21.613951528
176266083550112,2.0,application_layer_count,21.613952986
176266083551518,14154.0,app_vss_mb,21.613954392
176266083552664,1422.0,app_rss_mb,21.613955538
176266083553237,948.0,app_uss_mb,21.613956111
176266083553758,8.763445854187012,app_gpu_ms,21.613956632
176266083554331,72.0,display_refresh_rate,21.613957205
176266083555216,3.0,cpu_level,21.61395809
176266083555737,2.0,gpu_level,21.613958611
176266083556258,2361.0,cpu_frequency_mhz,21.613959132
176266083556987,456.0,gpu_frequency_mhz,21.613959861
176266083557612,3196.0,mem_frequency_mhz,21.613960486
176266083558081,2191.0,available_memory_mb,21.613960955
176266083558810,2.1809117794036865,timewarp_gpu_ms,21.613961684
176266083559435,0.0,guardian_gpu_ms,21.613962309
176266083559904,0.0,screen_tears_per_second,21.613962778
176266083560373,64.0,cpu_util_0,21.613963247
176266083560998,63.0,cpu_util_1,21.613963872
176266083561623,66.0,cpu_util_2,21.613964497
176266083562195,35.0,cpu_util_3,21.613965069
176266083562612,43.0,cpu_util_4,21.613965486
176266083563185,38.0,cpu_util_5,21.613966059
176266083563706,0.0,cpu_util_6,21.61396658
176266083564383,0.0,cpu_util_7,21.613967257
176266083564956,75.32998919487,gpu_util,21.61396783
176266142550847,28.741500854492188,application_prediction_milliseconds,21.672953721
176266142561003,73.0,stale_frames_per_second,21.672963877
176266142562410,0.0,last_used_foveation_level,21.672965284
176266142563712,1.0,application_layer_count,21.672966586
176266142564649,7874.0,app_vss_mb,21.672967523
176266142565378,265.0,app_rss_mb,21.672968252
176266142565795,62.0,app_uss_mb,21.672968669
176266142566212,0.16056132316589355,app_gpu_ms,21.672969086
176266167972100,0.0,application_prediction_milliseconds,21.698374974
176266167984548,70.0,stale_frames_per_second,21.698387422
176266167985954,0.0,last_used_foveation_level,21.698388828
176266167987829,0.0,application_layer_count,21.698390703
176266167989235,12263.0,app_vss_mb,21.698392109
176266167990485,1155.0,app_rss_mb,21.698393359
176266167991579,459.0,app_uss_mb,21.698394453
176266167992464,0.49637967348098755,app_gpu_ms,21.698395338
176266173256736,0.26195859909057617,% Vertex Fetch Stall,21.70365961
176266173269288,0.0,% Texture Fetch Stall,21.703672162
176266173270902,0.0,,21.703673776
176266173271788,8.075583457946777,% Texture L2 Miss,21.703674662
176266173272881,1190508.0,Vertices Shaded / Second,21.703675755
176266173273663,-1.0,Fragments Shaded / Second,21.703676537
176266173274444,-1.0,Vertex Instructions / Second,21.703677318
176266173274965,-1.0,Fragment Instructions / Second,21.703677839
176266173275538,-1.0,Textures / Fragment,21.703678412
176266173276631,0.0,% Time Shading Fragments,21.703679505
176266173277204,0.0,% Time Shading Vertices,21.703680078
176266173277829,0.0,% Time Compute,21.703680703
176266173278663,0.0,% Nearest Filtered,21.703681537
176266173279184,0.0,% Linear Filtered,21.703682058
176266173279861,0.0,% Anisotropic Filtered,21.703682735
176266173281111,72.18486785888672,Avg Preemption Delay,21.703683985
176266273693569,0.3081017732620239,% Vertex Fetch Stall,21.804096443
176266273705548,0.0,% Texture Fetch Stall,21.804108422
176266273706694,0.0,,21.804109568
176266273707214,8.096988677978516,% Texture L2 Miss,21.804110088
176266273708048,1213330.875,Vertices Shaded / Second,21.804110922
176266273708569,-1.0,Fragments Shaded / Second,21.804111443
176266273709402,-1.0,Vertex Instructions / Second,21.804112276
176266273710183,-1.0,Fragment Instructions / Second,21.804113057
176266273711016,-1.0,Textures / Fragment,21.80411389
176266273712214,0.0,% Time Shading Fragments,21.804115088
176266273712683,0.0,% Time Shading Vertices,21.804115557
176266273713308,0.0,% Time Compute,21.804116182
176266273714141,0.0,% Nearest Filtered,21.804117015
176266273714662,0.0,% Linear Filtered,21.804117536
176266273715444,0.0,% Anisotropic Filtered,21.804118318
176266273716381,70.90318298339844,Avg Preemption Delay,21.804119255
176266374407433,0.31342485547065735,% Vertex Fetch Stall,21.904810307
176266374417641,0.0,% Texture Fetch Stall,21.904820515
176266374418891,0.0,,21.904821765
